date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-03-23 18:00:00,0.7,78.82848,806.89795,6.638072,94.0
2021-03-23 19:00:00,0.1,86.823105,805.4419,3.8268526,3.0
2021-03-23 20:00:00,0.0,87.33836,803.8665,4.39436,0.0
2021-03-23 21:00:00,0.0,84.004295,803.46405,5.00128,0.0
2021-03-23 22:00:00,0.0,81.0506,802.87024,6.4096174,0.0
2021-03-23 23:00:00,0.0,74.014694,803.20776,5.692099,0.0
2021-03-24 00:00:00,0.0,55.132435,805.80884,3.219938,26.0
2021-03-24 01:00:00,0.0,49.897392,806.9116,3.2599385,0.0
2021-03-24 02:00:00,0.0,50.051872,808.4746,2.0991426,0.0
2021-03-24 03:00:00,0.0,46.373356,810.1573,2.2768397,1.0
2021-03-24 04:00:00,0.0,39.965645,811.193,2.0991426,8.0
2021-03-24 05:00:00,0.0,35.2825,811.984,4.452954,17.0
2021-03-24 06:00:00,0.0,35.88074,812.12805,9.19939,84.0
2021-03-24 07:00:00,2.1,42.613167,811.04407,0.71999997,61.0
2021-03-24 08:00:00,0.1,35.772087,810.15924,3.8268526,52.0
2021-03-24 09:00:00,0.1,35.410336,809.02466,3.8268526,57.0
2021-03-24 10:00:00,0.2,46.088516,808.1036,9.605998,57.0
2021-03-24 11:00:00,0.1,51.151558,807.3894,7.8625183,55.0
2021-03-24 12:00:00,0.0,31.254261,807.41766,8.049845,50.0
2021-03-24 13:00:00,0.0,50.671715,806.13873,4.6938252,59.0
2021-03-24 14:00:00,0.0,59.032722,806.0119,5.4833565,55.0
2021-03-24 15:00:00,0.0,59.718857,806.10455,6.792466,2.0
2021-03-24 16:00:00,0.0,47.26566,806.3439,5.506941,0.0
2021-03-24 17:00:00,0.0,57.472248,805.29755,5.4477882,0.0
2021-03-24 18:00:00,0.0,64.28729,804.0392,4.198285,0.0
2021-03-24 19:00:00,0.0,68.79625,802.68634,4.1046314,0.0
2021-03-24 20:00:00,0.0,68.938805,801.9623,3.319036,0.0
2021-03-24 21:00:00,0.0,65.11741,801.5866,3.319036,0.0
2021-03-24 22:00:00,0.0,46.606705,802.7226,1.2979984,0.0
2021-03-24 23:00:00,0.0,40.078102,803.3848,1.9386592,0.0
2021-03-25 00:00:00,0.0,40.788536,805.0752,4.6800003,0.0
2021-03-25 01:00:00,0.0,47.653923,804.1629,4.8965297,0.0
2021-03-25 02:00:00,0.0,49.91522,806.02844,2.7416782,0.0
2021-03-25 03:00:00,0.0,38.926258,807.4075,2.16,0.0
2021-03-25 04:00:00,0.0,33.35027,808.6193,4.3349743,0.0
2021-03-25 05:00:00,0.0,31.643738,809.5125,8.913181,1.0
2021-03-25 06:00:00,0.0,33.589508,809.72485,10.739832,1.0
2021-03-25 07:00:00,0.0,33.556034,809.43207,11.090103,1.0
2021-03-25 08:00:00,0.0,33.25408,808.91736,10.495713,4.0
2021-03-25 09:00:00,0.0,32.97236,808.1868,11.113451,3.0
2021-03-25 10:00:00,0.0,34.41662,807.5107,11.27553,1.0
2021-03-25 11:00:00,0.0,37.148922,806.80743,10.823973,0.0
2021-03-25 12:00:00,0.0,45.15866,805.99506,8.759178,0.0
2021-03-25 13:00:00,0.0,61.53966,805.0111,4.379589,2.0
2021-03-25 14:00:00,0.0,69.653046,804.7717,6.297428,23.0
2021-03-25 15:00:00,0.0,70.983635,804.83167,5.8048253,0.0
2021-03-25 16:00:00,0.0,70.385414,804.79504,4.896529,0.0
2021-03-25 17:00:00,0.0,69.289825,804.3286,4.1046314,0.0
2021-03-25 18:00:00,0.0,70.12744,803.3998,4.1046314,0.0
2021-03-25 19:00:00,0.0,69.30942,802.34796,3.319036,0.0
2021-03-25 20:00:00,0.0,66.650955,801.91943,3.319036,0.0
2021-03-25 21:00:00,0.0,67.278366,801.18414,3.563818,0.0
2021-03-25 22:00:00,0.0,61.693893,801.2429,2.0364676,0.0
2021-03-25 23:00:00,0.0,39.59008,804.0558,2.3051248,0.0
2021-03-26 00:00:00,0.0,41.023464,804.3901,2.0991426,0.0
2021-03-26 01:00:00,0.0,38.920425,805.1837,2.9024127,0.0
2021-03-26 02:00:00,0.0,51.764885,806.1831,2.7416782,0.0
2021-03-26 03:00:00,0.0,33.965714,808.0335,5.4477882,0.0
2021-03-26 04:00:00,0.0,30.590519,809.12573,5.0142193,0.0
2021-03-26 05:00:00,0.0,29.691708,809.8509,5.8048253,0.0
2021-03-26 06:00:00,0.0,30.666142,810.0698,7.7879906,0.0
2021-03-26 07:00:00,0.0,31.995916,809.4043,8.435069,0.0
2021-03-26 08:00:00,0.0,33.208874,808.88654,9.422101,0.0
2021-03-26 09:00:00,0.0,35.544365,808.0653,9.931042,0.0
2021-03-26 10:00:00,0.0,38.052673,807.24005,9.686609,0.0
2021-03-26 11:00:00,0.0,41.36154,806.5981,8.913181,0.0
2021-03-26 12:00:00,0.0,48.835724,805.9084,6.696387,0.0
2021-03-26 13:00:00,0.0,63.86257,804.85815,3.8939953,0.0
2021-03-26 14:00:00,0.0,56.19881,805.08234,2.16,0.0
2021-03-26 15:00:00,0.0,73.70293,804.20123,4.3349743,0.0
2021-03-26 16:00:00,0.0,76.101425,803.8336,3.096837,0.0
2021-03-26 17:00:00,0.0,79.14852,803.3034,1.5273507,0.0
2021-03-26 18:00:00,0.0,78.832245,802.87225,2.5959969,0.0
2021-03-26 19:00:00,0.0,61.44467,804.3603,1.0182338,0.0
2021-03-26 20:00:00,0.0,59.607807,804.20105,1.2979984,0.0
2021-03-26 21:00:00,0.0,57.864166,803.8979,1.2979984,0.0
2021-03-26 22:00:00,0.0,66.501854,802.29376,3.7585104,0.0
2021-03-26 23:00:00,0.0,58.33503,803.07324,4.39436,0.0
2021-03-27 00:00:00,0.0,69.61364,802.68396,1.9386592,0.0
2021-03-27 01:00:00,0.0,67.994064,803.19415,3.319036,0.0
2021-03-27 02:00:00,0.0,64.98501,805.3293,3.6179552,0.0
2021-03-27 03:00:00,0.0,51.696045,807.7573,4.5536795,0.0
2021-03-27 04:00:00,0.0,42.90861,809.1567,5.0911684,0.0
2021-03-27 05:00:00,0.0,36.797577,809.9971,7.771331,0.0
2021-03-27 06:00:00,0.0,35.823864,810.0434,10.308831,2.0
2021-03-27 07:00:00,0.0,37.50561,809.8342,10.587917,30.0
2021-03-27 08:00:00,0.0,36.657227,809.47626,10.703569,56.0
2021-03-27 09:00:00,0.0,37.27391,808.66266,10.30883,57.0
2021-03-27 10:00:00,0.0,38.009293,808.02686,10.009036,82.0
2021-03-27 11:00:00,0.0,42.533165,807.3958,9.290511,83.0
2021-03-27 12:00:00,0.0,47.734303,806.54114,6.297428,38.0
2021-03-27 13:00:00,0.0,71.37203,805.4174,4.8433046,48.0
2021-03-27 14:00:00,0.0,53.435867,806.0973,1.9386592,2.0
2021-03-27 15:00:00,0.0,53.595528,806.1144,1.484318,2.0
2021-03-27 16:00:00,0.0,54.82362,806.2129,3.7585104,1.0
2021-03-27 17:00:00,0.0,56.04474,805.7389,2.6208394,1.0
2021-03-27 18:00:00,0.0,56.715664,805.0575,2.5959969,0.0
2021-03-27 19:00:00,0.0,58.34754,804.1376,2.8116899,0.0
2021-03-27 20:00:00,0.0,59.829304,803.21643,1.5273507,0.0
2021-03-27 21:00:00,0.0,59.141064,802.4221,2.0364676,0.0
2021-03-27 22:00:00,0.0,55.42154,802.31134,2.0991426,0.0
2021-03-27 23:00:00,0.0,50.259243,802.9922,2.5455842,0.0
2021-03-28 00:00:00,0.0,59.86475,803.6124,3.0758414,0.0
2021-03-28 01:00:00,0.0,74.11928,802.5577,5.7599998,0.0
2021-03-28 02:00:00,0.0,60.18021,805.704,4.6938252,0.0
2021-03-28 03:00:00,0.0,50.511894,807.4891,5.506941,0.0
2021-03-28 04:00:00,0.0,42.48526,808.5681,6.87779,4.0
2021-03-28 05:00:00,0.0,39.52222,809.3206,8.647496,0.0
2021-03-28 06:00:00,0.0,38.532238,809.4871,9.779817,4.0
2021-03-28 07:00:00,0.0,38.072742,809.07935,9.826088,33.0
2021-03-28 08:00:00,0.0,40.37277,808.217,10.787993,34.0
2021-03-28 09:00:00,0.1,42.092655,807.44836,10.805998,46.0
2021-03-28 10:00:00,0.1,44.824337,806.4228,8.161764,55.0
2021-03-28 11:00:00,0.0,45.502167,805.89044,7.7043357,43.0
2021-03-28 12:00:00,0.0,49.151535,805.101,8.209263,21.0
2021-03-28 13:00:00,0.0,68.5161,804.0843,3.8268526,14.0
2021-03-28 14:00:00,0.0,56.26026,804.593,2.9024127,5.0
2021-03-28 15:00:00,0.0,56.39045,804.91486,2.4149535,0.0
2021-03-28 16:00:00,0.0,57.26867,804.9036,2.1897945,0.0
2021-03-28 17:00:00,0.0,57.988907,804.87506,2.0991426,0.0
2021-03-28 18:00:00,0.0,58.51796,805.0048,2.1897945,0.0
2021-03-28 19:00:00,0.0,64.17174,804.0413,1.8,0.0
2021-03-28 20:00:00,0.0,76.83904,802.1341,2.5959969,0.0
2021-03-28 21:00:00,0.0,77.32045,801.466,3.319036,0.0
2021-03-28 22:00:00,0.0,65.15448,802.7875,1.2979984,0.0
2021-03-28 23:00:00,0.0,58.683437,804.27435,4.6102495,55.0
2021-03-29 00:00:00,0.0,64.115295,803.5654,4.5536795,50.0
2021-03-29 01:00:00,0.0,75.7994,802.95953,5.1544156,0.0
2021-03-29 02:00:00,0.0,63.5997,805.60785,3.4152596,4.0
2021-03-29 03:00:00,0.0,52.648476,807.52344,5.0142193,0.0
2021-03-29 04:00:00,0.0,44.81027,808.7877,5.495161,5.0
2021-03-29 05:00:00,0.6,46.47742,809.3041,2.0364676,10.0
2021-03-29 06:00:00,0.0,39.556644,809.4614,5.00128,23.0
2021-03-29 07:00:00,0.0,37.8924,808.9227,10.296251,44.0
2021-03-29 08:00:00,0.0,38.761932,807.7325,9.227524,33.0
2021-03-29 09:00:00,0.0,33.25879,807.0126,7.342588,26.0
2021-03-29 10:00:00,0.0,31.486801,805.8231,11.177405,19.0
2021-03-29 11:00:00,0.1,33.868446,804.8037,8.699793,25.0
2021-03-29 12:00:00,0.2,36.457214,803.6525,4.510787,3.0
2021-03-29 13:00:00,0.0,63.69883,802.13184,3.6179552,4.0
2021-03-29 14:00:00,0.0,47.404514,803.03375,1.835647,8.0
2021-03-29 15:00:00,0.0,55.555176,802.4394,2.3051248,0.0
2021-03-29 16:00:00,0.0,52.947563,802.2745,2.0991426,0.0
2021-03-29 17:00:00,0.0,52.438324,802.20844,1.609969,0.0
2021-03-29 18:00:00,0.0,50.146965,802.5146,1.0182338,0.0
2021-03-29 19:00:00,0.0,51.988304,802.02795,1.2979984,0.0
2021-03-29 20:00:00,0.0,53.59453,801.29785,1.484318,0.0
2021-03-29 21:00:00,0.0,56.824024,800.4822,4.3349743,0.0
2021-03-29 22:00:00,0.0,77.555176,797.6104,7.4128532,0.0
2021-03-29 23:00:00,0.0,60.08548,798.9555,4.39436,2.0
2021-03-30 00:00:00,0.0,60.830116,798.86285,2.4149535,6.0
2021-03-30 01:00:00,0.0,58.781757,798.8778,0.8049845,20.0
2021-03-30 02:00:00,0.0,54.101055,800.53687,0.5091169,11.0
2021-03-30 03:00:00,0.0,38.343414,802.6516,2.0991426,1.0
2021-03-30 04:00:00,0.0,34.917328,803.83325,3.7064266,0.0
2021-03-30 05:00:00,0.4,34.026493,804.57385,7.5942082,55.0
2021-03-30 06:00:00,0.2,34.78964,804.3437,11.525623,41.0
2021-03-30 07:00:00,0.0,30.083046,804.0617,13.32,28.0
2021-03-30 08:00:00,0.0,26.650347,803.2798,14.345898,8.0
2021-03-30 09:00:00,0.0,26.717869,802.42017,13.570615,22.0
2021-03-30 10:00:00,0.0,30.62045,801.535,13.397612,15.0
2021-03-30 11:00:00,0.0,38.685337,800.7766,10.703569,19.0
2021-03-30 12:00:00,0.0,41.074013,800.10443,9.931042,22.0
2021-03-30 13:00:00,0.0,54.570557,799.09717,4.6938257,11.0
2021-03-30 14:00:00,0.0,48.010647,799.40375,4.5820518,10.0
2021-03-30 15:00:00,0.0,50.820827,798.9484,2.5455842,3.0
2021-03-30 16:00:00,0.0,72.118835,797.4291,4.1046314,2.0
2021-03-30 17:00:00,0.0,72.96059,796.60864,3.6,3.0
2021-03-30 18:00:00,0.0,70.505035,796.37036,4.0249224,2.0
2021-03-30 19:00:00,0.0,65.2319,796.17645,4.0249224,1.0
2021-03-30 20:00:00,0.0,50.73921,796.849,2.5959969,0.0
2021-03-30 21:00:00,0.0,49.634914,796.33093,2.4149535,0.0
2021-03-30 22:00:00,0.0,50.225845,796.0074,2.7416782,0.0
2021-03-30 23:00:00,0.0,53.14511,795.54,4.3349743,0.0
2021-03-31 00:00:00,0.0,53.92718,796.03064,6.9153743,0.0
2021-03-31 01:00:00,0.0,54.763763,796.261,5.815978,0.0
2021-03-31 02:00:00,0.0,56.73718,797.7231,3.9763298,0.0
2021-03-31 03:00:00,0.0,40.07766,799.57794,5.3517847,0.0
2021-03-31 04:00:00,0.0,28.538437,800.9652,5.3999996,0.0
2021-03-31 05:00:00,0.0,23.484562,801.8161,6.5693827,0.0
2021-03-31 06:00:00,0.0,21.132326,802.0932,8.647496,0.0
2021-03-31 07:00:00,0.0,24.371813,802.0614,11.212135,0.0
2021-03-31 08:00:00,0.0,21.132719,801.4717,12.245294,0.0
2021-03-31 09:00:00,0.0,18.60598,800.7539,13.32,0.0
2021-03-31 10:00:00,0.0,17.580608,800.1674,14.044615,0.0
2021-03-31 11:00:00,0.0,18.674269,799.48694,13.679999,0.0
2021-03-31 12:00:00,0.0,26.790754,798.6168,12.6462,0.0
2021-03-31 13:00:00,0.0,34.49208,797.48566,7.42159,0.0
2021-03-31 14:00:00,0.0,38.793777,797.424,6.1094027,0.0
2021-03-31 15:00:00,0.0,41.92967,797.32007,5.634891,0.0
2021-03-31 16:00:00,0.0,51.661316,796.56384,6.489992,0.0
2021-03-31 17:00:00,0.0,54.988068,795.54834,6.28713,0.0
2021-03-31 18:00:00,0.0,52.83382,794.5622,4.6938257,0.0
2021-03-31 19:00:00,0.0,56.343456,793.5098,3.8939953,0.0
2021-03-31 20:00:00,0.0,43.699924,793.9144,3.8773184,0.0
2021-03-31 21:00:00,0.0,47.166325,792.91315,4.896529,0.0
2021-03-31 22:00:00,0.0,49.25124,792.1164,5.0142193,0.0
2021-03-31 23:00:00,0.0,37.481796,793.2324,4.452954,0.0
2021-04-01 00:00:00,0.0,31.302734,793.9458,4.6102495,0.0
2021-04-01 01:00:00,0.0,46.576218,792.9235,3.563818,0.0
2021-04-01 02:00:00,0.0,40.314903,796.036,1.8,0.0
2021-04-01 03:00:00,0.0,21.113184,798.74036,3.219938,0.0
2021-04-01 04:00:00,0.0,17.612991,800.1017,5.937272,0.0
2021-04-01 05:00:00,0.0,15.433144,801.0514,9.178235,0.0
2021-04-01 06:00:00,0.0,15.70558,801.36456,12.015589,0.0
2021-04-01 07:00:00,0.0,18.678917,801.34485,14.05845,0.0
2021-04-01 08:00:00,0.0,22.00429,800.8641,14.404499,0.0
2021-04-01 09:00:00,0.0,22.297153,800.1129,15.137133,0.0
2021-04-01 10:00:00,0.0,26.219566,799.57794,14.512064,0.0
2021-04-01 11:00:00,0.0,22.495264,799.31104,13.441071,0.0
2021-04-01 12:00:00,0.0,21.761942,798.81525,12.144331,0.0
2021-04-01 13:00:00,0.0,32.81798,798.11615,5.5887027,0.0
2021-04-01 14:00:00,0.0,36.02991,798.03345,5.315336,0.0
2021-04-01 15:00:00,0.0,41.40627,798.1186,6.3690495,0.0
2021-04-01 16:00:00,0.0,39.65319,798.18304,6.439876,0.0
2021-04-01 17:00:00,0.0,25.26503,799.0696,5.2416787,0.0
2021-04-01 18:00:00,0.0,33.478134,798.00836,5.4477882,0.0
2021-04-01 19:00:00,0.0,36.271904,797.3713,4.802999,0.0
2021-04-01 20:00:00,0.0,34.019157,796.97485,3.7064266,0.0
2021-04-01 21:00:00,0.0,53.132286,794.80304,4.39436,0.0
2021-04-01 22:00:00,0.0,55.723957,794.2024,5.1165614,0.0
2021-04-01 23:00:00,0.0,55.412018,794.3358,5.6233797,0.0
2021-04-02 00:00:00,0.0,41.195774,795.5617,4.8433046,0.0
2021-04-02 01:00:00,0.0,54.356297,795.59796,1.8,0.0
2021-04-02 02:00:00,0.0,34.332016,800.7482,4.39436,0.0
2021-04-02 03:00:00,0.0,22.263435,802.9038,8.534353,0.0
2021-04-02 04:00:00,0.0,21.957241,804.2707,7.289444,0.0
2021-04-02 05:00:00,0.0,20.310522,805.26056,8.854829,0.0
2021-04-02 06:00:00,0.0,19.00203,805.7118,11.212135,0.0
2021-04-02 07:00:00,0.0,19.394371,805.5557,13.18308,0.0
2021-04-02 08:00:00,0.0,20.507824,805.2061,14.57889,0.0
2021-04-02 09:00:00,0.0,21.787788,804.49536,14.799459,0.0
2021-04-02 10:00:00,0.0,17.929129,803.9822,14.512064,0.0
2021-04-02 11:00:00,0.0,17.681145,803.21185,14.799459,0.0
2021-04-02 12:00:00,0.0,18.064112,802.34204,13.237039,0.0
2021-04-02 13:00:00,0.0,27.417349,801.59155,6.379216,0.0
2021-04-02 14:00:00,0.0,33.26805,801.6755,5.7599998,0.0
2021-04-02 15:00:00,0.0,43.280926,801.3727,6.379216,0.0
2021-04-02 16:00:00,0.0,50.966774,801.0936,7.4128532,0.0
2021-04-02 17:00:00,0.0,45.545086,800.96173,6.130579,0.0
2021-04-02 18:00:00,0.0,48.967316,799.8621,4.896529,0.0
2021-04-02 19:00:00,0.0,52.2023,798.8725,4.510787,0.0
2021-04-02 20:00:00,0.0,46.675602,798.5562,4.198285,0.0
2021-04-02 21:00:00,0.0,39.614647,798.38995,3.8268526,0.0
2021-04-02 22:00:00,0.0,43.542213,797.5557,4.1046314,8.0
2021-04-02 23:00:00,0.0,35.659325,797.80566,4.6102495,14.0
2021-04-03 00:00:00,0.0,22.271454,799.8229,1.9386592,13.0
2021-04-03 01:00:00,0.0,20.025925,800.2366,1.5273507,21.0
2021-04-03 02:00:00,0.0,38.691177,801.6413,0.8049845,19.0
2021-04-03 03:00:00,0.0,12.709635,804.87506,1.8,21.0
2021-04-03 04:00:00,0.0,8.679316,806.4842,2.0991426,0.0
2021-04-03 05:00:00,0.0,8.49169,807.4695,7.653705,0.0
2021-04-03 06:00:00,0.0,12.313496,807.93524,10.30883,0.0
2021-04-03 07:00:00,0.0,12.79687,807.9399,12.4811535,0.0
2021-04-03 08:00:00,0.0,12.013216,807.53326,14.264361,0.0
2021-04-03 09:00:00,0.0,13.878087,806.9207,13.397612,0.0
2021-04-03 10:00:00,0.0,14.763287,806.259,13.217443,0.0
2021-04-03 11:00:00,0.0,16.614227,805.6778,13.779114,0.0
2021-04-03 12:00:00,0.0,23.226074,805.03674,12.57426,0.0
2021-04-03 13:00:00,0.0,31.262686,804.4603,6.489992,0.0
2021-04-03 14:00:00,0.0,34.07164,804.57776,6.2145634,0.0
2021-04-03 15:00:00,0.0,37.901623,804.64545,5.815978,0.0
2021-04-03 16:00:00,0.0,47.7087,804.19965,7.653705,0.0
2021-04-03 17:00:00,0.0,35.718155,804.6776,5.506941,0.0
2021-04-03 18:00:00,0.0,42.20016,803.2687,4.8965297,0.0
2021-04-03 19:00:00,0.0,43.391518,802.4346,3.8939953,0.0
2021-04-03 20:00:00,0.0,38.1892,802.21796,2.5455842,0.0
2021-04-03 21:00:00,0.0,29.042543,802.75195,2.0364676,0.0
2021-04-03 22:00:00,0.0,27.820354,802.706,2.5959969,0.0
2021-04-03 23:00:00,0.0,26.385809,802.9141,1.2979984,0.0
2021-04-04 00:00:00,0.0,29.209745,803.59717,1.8,0.0
2021-04-04 01:00:00,0.0,29.820759,803.61096,2.3051248,0.0
2021-04-04 02:00:00,0.0,32.971157,805.24976,1.5273507,0.0
2021-04-04 03:00:00,0.0,20.265984,807.5635,1.609969,0.0
2021-04-04 04:00:00,0.0,16.263817,809.03455,2.5455842,0.0
2021-04-04 05:00:00,0.0,14.75023,810.03186,3.7064266,0.0
2021-04-04 06:00:00,0.0,14.806104,810.15076,5.1919937,0.0
2021-04-04 07:00:00,0.0,15.978338,809.9627,8.669949,0.0
2021-04-04 08:00:00,0.0,17.039175,809.6427,12.496718,0.0
2021-04-04 09:00:00,0.0,17.067364,808.83264,10.009036,1.0
2021-04-04 10:00:00,0.0,17.76962,808.2224,10.799999,0.0
2021-04-04 11:00:00,0.0,20.031006,807.52826,10.685391,0.0
2021-04-04 12:00:00,0.0,23.543768,806.7001,9.19939,0.0
2021-04-04 13:00:00,0.0,41.338135,805.3819,4.3349743,25.0
2021-04-04 14:00:00,0.0,27.774328,806.2806,4.3349743,100.0
2021-04-04 15:00:00,0.0,54.949493,805.49866,6.2145634,100.0
2021-04-04 16:00:00,0.0,47.56328,805.9445,5.4477882,100.0
2021-04-04 17:00:00,0.0,48.612236,805.7689,5.4119864,93.0
2021-04-04 18:00:00,0.0,51.63492,804.9001,5.5887027,78.0
2021-04-04 19:00:00,0.0,46.2626,804.8044,5.154415,92.0
2021-04-04 20:00:00,0.0,42.652664,804.77313,9.114471,74.0
2021-04-04 21:00:00,0.0,38.920425,804.7067,9.47012,53.0
2021-04-04 22:00:00,0.0,45.219822,803.9627,5.937272,37.0
2021-04-04 23:00:00,0.0,43.99203,804.13776,7.0911775,77.0
2021-04-05 00:00:00,0.0,40.50615,805.2601,6.2145634,7.0
2021-04-05 01:00:00,0.0,49.71327,805.0268,6.162207,1.0
2021-04-05 02:00:00,0.0,36.883617,807.76355,3.7585104,8.0
2021-04-05 03:00:00,0.0,26.931581,809.9101,4.6938257,0.0
2021-04-05 04:00:00,0.0,22.1799,811.0618,7.145796,0.0
2021-04-05 05:00:00,0.0,20.648802,811.853,10.514218,1.0
2021-04-05 06:00:00,0.0,19.216032,812.1915,13.237039,31.0
2021-04-05 07:00:00,0.0,20.339367,811.8619,13.527572,53.0
2021-04-05 08:00:00,0.0,21.878794,811.12213,12.738099,99.0
2021-04-05 09:00:00,0.0,24.392313,810.4624,12.538134,93.0
2021-04-05 10:00:00,0.0,26.223274,809.60144,8.209263,99.0
2021-04-05 11:00:00,0.0,28.312561,808.94714,6.297428,95.0
2021-04-05 12:00:00,0.0,27.63571,808.68805,4.3498964,90.0
2021-04-05 13:00:00,0.0,30.100985,808.3578,2.1897945,24.0
2021-04-05 14:00:00,0.0,49.0511,807.6218,4.896529,57.0
2021-04-05 15:00:00,0.0,45.07073,807.7434,4.072935,63.0
2021-04-05 16:00:00,0.0,44.726543,807.65515,4.6102495,19.0
2021-04-05 17:00:00,0.0,42.882465,807.13403,5.6233797,37.0
2021-04-05 18:00:00,0.0,56.19234,806.0919,5.815978,52.0
2021-04-05 19:00:00,0.0,60.43203,805.6789,4.6102495,36.0
2021-04-05 20:00:00,0.0,62.19975,805.18585,5.154415,36.0
2021-04-05 21:00:00,0.0,62.046555,804.53253,3.4152596,61.0
2021-04-05 22:00:00,0.0,58.68888,804.15204,3.0547013,59.0
2021-04-05 23:00:00,0.0,56.001965,804.1036,3.563818,50.0
2021-04-06 00:00:00,0.0,65.03613,804.1006,8.557102,42.0
2021-04-06 01:00:00,0.1,54.364037,805.34515,5.8603754,81.0
2021-04-06 02:00:00,0.0,47.2854,807.4019,8.049845,24.0
2021-04-06 03:00:00,0.0,36.984734,809.73303,8.707237,3.0
2021-04-06 04:00:00,0.0,30.943768,810.9105,9.220499,0.0
2021-04-06 05:00:00,0.0,28.433405,811.4015,6.193674,6.0
2021-04-06 06:00:00,0.0,26.80096,811.4829,3.9763298,39.0
2021-04-06 07:00:00,0.9,43.364143,810.3774,6.618519,52.0
2021-04-06 08:00:00,0.0,30.866226,810.2319,5.937272,50.0
2021-04-06 09:00:00,0.4,38.891994,809.63605,4.0249224,40.0
2021-04-06 10:00:00,0.1,39.979725,809.1722,9.72,30.0
2021-04-06 11:00:00,0.0,36.639565,808.89795,10.883676,30.0
2021-04-06 12:00:00,0.0,33.493748,808.33185,7.24486,36.0
2021-04-06 13:00:00,0.0,44.611088,807.68286,4.6102495,3.0
2021-04-06 14:00:00,0.0,52.416946,807.27954,4.1046314,3.0
2021-04-06 15:00:00,0.0,53.038734,806.91003,4.6102495,2.0
2021-04-06 16:00:00,0.0,51.83251,806.81757,5.6233797,1.0
2021-04-06 17:00:00,0.0,56.33383,806.3611,4.5820518,0.0
2021-04-06 18:00:00,0.0,58.96255,805.48816,5.0911684,37.0
2021-04-06 19:00:00,0.0,58.1187,804.70966,5.1919937,86.0
2021-04-06 20:00:00,0.0,63.199696,804.58264,5.00128,70.0
2021-04-06 21:00:00,0.5,63.963394,804.65765,4.3349743,91.0
2021-04-06 22:00:00,0.0,71.840416,803.27136,5.1919937,88.0
2021-04-06 23:00:00,1.5,81.824875,805.0243,6.193674,53.0
2021-04-07 00:00:00,0.5,86.39938,804.8441,6.763786,51.0
2021-04-07 01:00:00,0.0,82.43396,805.1714,5.8603754,27.0
2021-04-07 02:00:00,0.9,74.53923,808.0623,8.557102,51.0
2021-04-07 03:00:00,1.6,74.91067,809.2983,14.458382,36.0
2021-04-07 04:00:00,0.5,59.85206,810.53864,13.392774,23.0
2021-04-07 05:00:00,0.1,47.527405,811.39,13.479583,13.0
2021-04-07 06:00:00,0.2,44.20376,811.71375,16.58346,22.0
2021-04-07 07:00:00,0.0,40.730297,811.48975,13.479583,6.0
2021-04-07 08:00:00,1.5,45.96395,810.8696,7.342588,52.0
2021-04-07 09:00:00,0.0,41.404663,809.8815,3.319036,81.0
2021-04-07 10:00:00,0.1,37.187576,809.0036,2.2768397,77.0
2021-04-07 11:00:00,0.0,35.24607,808.8181,4.379589,89.0
2021-04-07 12:00:00,0.5,28.867952,808.52936,2.968636,56.0
2021-04-07 13:00:00,0.0,53.265713,806.7629,3.7064266,12.0
2021-04-07 14:00:00,0.0,57.926426,805.9907,5.6233797,22.0
2021-04-07 15:00:00,0.0,63.142323,805.74133,5.3517847,11.0
2021-04-07 16:00:00,0.0,60.073334,805.8374,4.8965297,23.0
2021-04-07 17:00:00,0.0,60.33513,805.4245,4.8433046,20.0
2021-04-07 18:00:00,0.0,66.512665,804.4685,5.1165614,3.0
2021-04-07 19:00:00,0.0,49.862415,804.9633,2.3051248,2.0
2021-04-07 20:00:00,0.0,39.190414,805.74506,1.0182338,2.0
2021-04-07 21:00:00,0.0,34.92662,805.85974,2.9024127,1.0
2021-04-07 22:00:00,0.0,34.27011,805.39923,4.0249224,2.0
2021-04-07 23:00:00,0.0,53.19794,802.7714,5.0142193,0.0
2021-04-08 00:00:00,0.0,50.80306,803.3408,6.3690495,0.0
2021-04-08 01:00:00,0.0,66.3283,803.05035,5.6233797,0.0
2021-04-08 02:00:00,0.0,42.663857,806.20825,5.00128,0.0
2021-04-08 03:00:00,0.0,33.734985,808.1198,6.9527545,0.0
2021-04-08 04:00:00,0.0,28.7125,809.10376,11.119281,6.0
2021-04-08 05:00:00,0.0,27.507252,809.5589,13.441071,23.0
2021-04-08 06:00:00,0.0,26.220882,809.63007,14.044615,2.0
2021-04-08 07:00:00,0.0,21.78983,809.4924,14.440443,1.0
2021-04-08 08:00:00,0.0,19.169327,808.9126,14.04,13.0
2021-04-08 09:00:00,0.0,16.535553,808.3727,13.138765,0.0
2021-04-08 10:00:00,0.0,18.350193,807.5818,12.303366,7.0
2021-04-08 11:00:00,0.0,22.688597,807.0381,11.183201,0.0
2021-04-08 12:00:00,0.0,25.156416,806.4867,9.220499,0.0
2021-04-08 13:00:00,0.0,54.084652,805.24,5.3517847,0.0
2021-04-08 14:00:00,0.0,30.90105,806.2806,2.1897945,0.0
2021-04-08 15:00:00,0.0,33.42815,805.9776,1.2979984,0.0
2021-04-08 16:00:00,0.0,58.16888,804.7572,1.8,0.0
