date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-09-25 08:00:00,0.0,73.16012,911.0462,4.8965297,25.0
2021-09-25 09:00:00,0.1,75.24224,909.94507,4.39436,89.0
2021-09-25 10:00:00,2.1,79.27871,909.25146,7.5942082,76.0
2021-09-25 11:00:00,0.8,83.88499,908.7362,2.8799999,15.0
2021-09-25 12:00:00,0.0,82.40376,909.40063,1.9386592,17.0
2021-09-25 13:00:00,0.0,87.22135,909.51636,2.1897945,20.0
2021-09-25 14:00:00,0.0,90.401764,909.7949,3.396233,18.0
2021-09-25 15:00:00,0.0,89.00073,910.44037,4.1046314,14.0
2021-09-25 16:00:00,0.0,87.88995,911.0108,4.6938252,17.0
2021-09-25 17:00:00,0.0,83.649666,911.7956,5.1544156,34.0
2021-09-25 18:00:00,0.0,85.923035,911.394,2.4149535,16.0
2021-09-25 19:00:00,0.0,87.21606,910.9196,1.2979984,16.0
2021-09-25 20:00:00,0.0,85.82841,910.37427,1.609969,14.0
2021-09-25 21:00:00,0.0,85.27914,909.71075,1.609969,7.0
2021-09-25 22:00:00,0.0,86.873215,909.4202,2.7416782,6.0
2021-09-25 23:00:00,0.0,84.242676,909.62415,3.0758414,15.0
2021-09-26 00:00:00,0.0,86.609116,909.9932,3.219938,12.0
2021-09-26 01:00:00,0.0,87.17962,910.61365,1.2979984,11.0
2021-09-26 02:00:00,0.0,79.878265,911.9197,1.9386592,19.0
2021-09-26 03:00:00,0.0,78.29557,912.77045,3.6179552,26.0
2021-09-26 04:00:00,0.0,76.77122,913.0925,5.0142193,24.0
2021-09-26 05:00:00,0.0,78.46832,913.0479,4.198285,22.0
2021-09-26 06:00:00,0.0,74.16409,913.081,1.1384199,17.0
2021-09-26 07:00:00,0.1,70.11746,912.46375,1.8,17.0
2021-09-26 08:00:00,0.0,72.011314,911.43835,6.2145634,52.0
2021-09-26 09:00:00,0.0,70.52225,910.3374,2.9024127,58.0
2021-09-26 10:00:00,0.3,76.885475,909.88464,7.4128532,52.0
2021-09-26 11:00:00,0.0,82.40975,909.7774,3.8773184,27.0
2021-09-26 12:00:00,0.0,83.36108,910.4235,3.8268526,25.0
2021-09-26 13:00:00,0.0,92.090004,910.45844,3.8268526,10.0
2021-09-26 14:00:00,0.0,89.55574,910.6368,2.5959969,12.0
2021-09-26 15:00:00,0.0,86.8114,911.207,1.8,7.0
2021-09-26 16:00:00,0.0,84.1332,911.5966,2.8116899,6.0
2021-09-26 17:00:00,0.0,83.3148,911.77423,3.396233,7.0
2021-09-26 18:00:00,0.0,83.280045,911.5904,3.096837,13.0
2021-09-26 19:00:00,0.0,83.77563,911.3315,3.396233,12.0
2021-09-26 20:00:00,0.0,84.00559,911.0571,3.396233,4.0
2021-09-26 21:00:00,0.0,83.95523,910.46454,3.7064266,2.0
2021-09-26 22:00:00,0.0,82.09952,910.14655,3.396233,1.0
2021-09-26 23:00:00,0.0,78.314476,909.9539,2.9024127,2.0
2021-09-27 00:00:00,0.0,73.60773,910.83636,1.609969,3.0
2021-09-27 01:00:00,0.0,65.39404,912.21075,2.7416782,1.0
2021-09-27 02:00:00,0.0,61.171818,913.21484,4.802999,2.0
2021-09-27 03:00:00,0.0,63.542416,913.594,4.510787,0.0
2021-09-27 04:00:00,0.0,63.539383,913.77563,6.638072,0.0
2021-09-27 05:00:00,0.0,63.265022,913.8506,6.9247384,7.0
2021-09-27 06:00:00,0.0,61.431908,913.5331,6.4096174,13.0
2021-09-27 07:00:00,0.0,61.431908,913.0805,5.1165614,16.0
2021-09-27 08:00:00,0.0,61.275455,912.40125,2.1897945,19.0
2021-09-27 09:00:00,0.0,59.6686,911.60016,4.829907,11.0
2021-09-27 10:00:00,0.0,63.340954,910.8781,5.771239,12.0
2021-09-27 11:00:00,0.0,65.63589,910.56244,4.1046314,24.0
2021-09-27 12:00:00,0.0,69.27852,910.3219,1.9386592,9.0
2021-09-27 13:00:00,0.0,72.33238,910.6838,0.8049845,6.0
2021-09-27 14:00:00,0.0,80.753555,910.5857,3.0547013,5.0
2021-09-27 15:00:00,0.0,80.471,911.5031,3.563818,7.0
2021-09-27 16:00:00,0.0,79.932594,911.95276,3.0547013,6.0
2021-09-27 17:00:00,0.0,79.62935,912.19073,3.0547013,4.0
2021-09-27 18:00:00,0.0,78.61896,912.3249,3.8268526,4.0
2021-09-27 19:00:00,0.0,74.60678,912.2834,3.6,4.0
2021-09-27 20:00:00,0.0,69.76957,912.2744,1.8,6.0
2021-09-27 21:00:00,0.0,78.80129,911.55286,1.8,7.0
2021-09-27 22:00:00,0.0,79.99263,911.4286,2.0364676,4.0
2021-09-27 23:00:00,0.0,78.30784,911.4625,3.096837,2.0
2021-09-28 00:00:00,0.0,82.49374,911.394,2.5959969,3.0
2021-09-28 01:00:00,0.0,82.07581,912.18524,2.3051248,9.0
2021-09-28 02:00:00,0.0,71.69853,913.7104,2.3051248,13.0
2021-09-28 03:00:00,0.0,69.70416,914.67896,1.5273507,24.0
2021-09-28 04:00:00,0.1,68.293465,915.1774,4.73506,44.0
2021-09-28 05:00:00,0.0,64.480995,915.3291,4.0249224,54.0
2021-09-28 06:00:00,0.0,57.845867,915.1779,1.4399999,67.0
2021-09-28 07:00:00,0.0,58.81569,914.3477,5.3517847,51.0
2021-09-28 08:00:00,0.0,62.12036,913.06604,6.439876,56.0
2021-09-28 09:00:00,0.0,61.950054,912.10046,6.3690495,48.0
2021-09-28 10:00:00,0.4,67.2925,911.9058,5.3999996,61.0
2021-09-28 11:00:00,0.0,74.09739,911.87445,2.7416782,57.0
2021-09-28 12:00:00,0.0,74.62154,912.26685,1.835647,45.0
2021-09-28 13:00:00,0.0,79.88154,911.85596,3.319036,32.0
2021-09-28 14:00:00,0.0,82.989365,912.0145,3.096837,18.0
2021-09-28 15:00:00,0.0,80.41803,912.6449,2.3051248,10.0
2021-09-28 16:00:00,0.0,79.87147,913.0789,2.3051248,10.0
2021-09-28 17:00:00,0.0,77.669846,913.6519,3.8268526,12.0
2021-09-28 18:00:00,0.0,76.46259,913.6519,4.1046314,13.0
2021-09-28 19:00:00,0.0,75.492584,913.5307,3.096837,10.0
2021-09-28 20:00:00,0.0,75.67415,913.1508,1.8,10.0
2021-09-28 21:00:00,0.0,77.527725,912.6337,4.0249224,7.0
2021-09-28 22:00:00,0.0,70.4749,912.70435,6.638072,6.0
2021-09-28 23:00:00,0.0,57.50077,913.51764,5.4119864,3.0
2021-09-29 00:00:00,0.0,71.97001,913.2878,2.4149535,2.0
2021-09-29 01:00:00,0.0,61.046295,914.4031,2.1897945,5.0
2021-09-29 02:00:00,0.0,68.55197,914.7632,3.5455887,5.0
2021-09-29 03:00:00,0.0,69.95914,915.38385,5.0528407,5.0
2021-09-29 04:00:00,0.0,74.07231,915.89856,6.297428,3.0
2021-09-29 05:00:00,0.0,72.6434,915.99164,6.12,53.0
2021-09-29 06:00:00,0.1,73.12582,915.4192,6.792466,35.0
2021-09-29 07:00:00,0.1,74.516014,914.6654,6.4096174,40.0
2021-09-29 08:00:00,0.4,78.11029,913.6687,6.151683,66.0
2021-09-29 09:00:00,0.1,74.03662,913.08203,3.2599385,43.0
2021-09-29 10:00:00,0.1,76.31184,912.6746,4.3349743,44.0
2021-09-29 11:00:00,0.8,83.40097,912.3386,2.8116899,64.0
2021-09-29 12:00:00,0.0,82.94451,912.6571,3.219938,50.0
2021-09-29 13:00:00,0.0,84.68536,912.8811,3.0758414,53.0
2021-09-29 14:00:00,0.0,88.25462,912.8873,2.6208394,38.0
2021-09-29 15:00:00,0.0,90.09915,913.11993,5.4119864,16.0
2021-09-29 16:00:00,0.0,87.35136,913.4656,3.396233,14.0
2021-09-29 17:00:00,0.0,85.730225,913.7056,3.8939953,11.0
2021-09-29 18:00:00,0.0,89.476845,913.4713,4.198285,7.0
2021-09-29 19:00:00,0.0,88.64548,913.381,3.396233,12.0
2021-09-29 20:00:00,0.0,87.28847,913.5183,2.8116899,14.0
2021-09-29 21:00:00,0.0,87.8079,913.2438,3.096837,14.0
2021-09-29 22:00:00,0.0,84.865364,913.41223,3.6,18.0
2021-09-29 23:00:00,0.0,83.30322,913.7301,3.219938,20.0
2021-09-30 00:00:00,0.1,89.76652,914.4215,4.198285,34.0
2021-09-30 01:00:00,0.2,89.48815,914.96344,3.319036,46.0
2021-09-30 02:00:00,0.1,87.33791,915.49664,4.0249224,33.0
2021-09-30 03:00:00,0.1,85.32214,915.97565,2.1897945,26.0
2021-09-30 04:00:00,0.0,82.343704,916.48096,4.198285,19.0
2021-09-30 05:00:00,0.1,78.49694,916.6361,6.12,17.0
2021-09-30 06:00:00,0.1,73.27369,916.18695,6.151683,21.0
2021-09-30 07:00:00,0.1,72.472824,915.4493,6.12,28.0
2021-09-30 08:00:00,0.1,74.557,914.65045,7.289445,32.0
2021-09-30 09:00:00,0.4,78.617905,913.9103,5.7599998,49.0
2021-09-30 10:00:00,1.3,79.23028,913.21484,7.5685663,73.0
2021-09-30 11:00:00,0.2,79.89504,912.7003,1.835647,66.0
2021-09-30 12:00:00,0.0,87.212364,912.6495,2.4149535,43.0
2021-09-30 13:00:00,0.0,89.07882,913.0087,1.4399999,40.0
2021-09-30 14:00:00,0.0,94.9309,912.98285,3.6179552,38.0
2021-09-30 15:00:00,0.0,89.29132,913.9358,3.6179552,39.0
2021-09-30 16:00:00,0.0,87.11743,914.4934,2.6208394,39.0
2021-09-30 17:00:00,0.0,84.487885,914.84216,2.4149535,46.0
2021-09-30 18:00:00,0.4,89.22987,914.7708,4.198285,59.0
2021-09-30 19:00:00,0.6,81.15883,914.7828,1.8,67.0
2021-09-30 20:00:00,0.7,85.198685,914.33795,2.5455842,76.0
2021-09-30 21:00:00,0.8,82.84231,913.8863,2.3051248,75.0
2021-09-30 22:00:00,0.2,82.83045,913.4034,1.8,80.0
2021-09-30 23:00:00,0.1,77.16978,913.44037,1.9386592,74.0
2021-10-01 00:00:00,0.0,78.81555,913.662,2.9024127,45.0
2021-10-01 01:00:00,0.0,78.33692,914.0543,0.8049845,35.0
2021-10-01 02:00:00,0.0,84.17176,914.50604,1.08,33.0
2021-10-01 03:00:00,0.0,85.58553,914.9815,3.8773184,34.0
2021-10-01 04:00:00,0.0,82.83928,915.5459,6.2145634,42.0
2021-10-01 05:00:00,0.2,80.6548,915.6399,5.0528407,62.0
2021-10-01 06:00:00,0.3,79.34762,915.37286,5.4833565,29.0
2021-10-01 07:00:00,0.1,80.08274,914.57385,3.319036,29.0
2021-10-01 08:00:00,0.1,76.97632,913.5035,4.0249224,27.0
2021-10-01 09:00:00,0.1,76.71844,912.55334,7.342588,46.0
2021-10-01 10:00:00,0.1,75.77599,911.8146,5.506941,44.0
2021-10-01 11:00:00,0.0,78.5611,911.34686,6.130579,21.0
2021-10-01 12:00:00,0.0,82.892006,911.7056,4.896529,29.0
2021-10-01 13:00:00,0.0,85.14228,911.7932,2.4149535,49.0
2021-10-01 14:00:00,0.1,92.37565,912.28107,3.2399998,36.0
2021-10-01 15:00:00,0.4,90.12399,913.13806,2.7416782,59.0
2021-10-01 16:00:00,0.2,79.04194,913.97644,1.2979984,69.0
2021-10-01 17:00:00,0.1,88.45655,913.7086,4.379589,36.0
2021-10-01 18:00:00,0.0,89.52954,913.0575,5.0528407,20.0
2021-10-01 19:00:00,0.0,83.94378,913.1538,3.6179552,13.0
2021-10-01 20:00:00,0.0,82.39319,912.70197,2.0991426,13.0
2021-10-01 21:00:00,0.0,84.64326,911.9111,1.2979984,16.0
2021-10-01 22:00:00,0.0,84.87066,911.44086,2.4149535,16.0
2021-10-01 23:00:00,0.0,85.634674,910.9702,2.7416782,11.0
2021-10-02 00:00:00,0.0,88.576164,910.586,2.0991426,10.0
2021-10-02 01:00:00,0.0,90.248344,910.7354,2.5959969,11.0
2021-10-02 02:00:00,0.0,87.09012,912.0512,1.9386592,15.0
2021-10-02 03:00:00,0.0,81.26742,913.057,1.8,7.0
2021-10-02 04:00:00,0.0,80.64829,913.7255,5.0911684,0.0
2021-10-02 05:00:00,0.0,77.84971,913.98505,4.8433046,11.0
2021-10-02 06:00:00,0.1,73.35905,913.8058,5.3517847,19.0
2021-10-02 07:00:00,0.2,69.316605,913.0065,6.489992,27.0
2021-10-02 08:00:00,0.1,66.87175,912.0256,7.754637,21.0
2021-10-02 09:00:00,0.0,65.849106,911.12054,6.28713,25.0
2021-10-02 10:00:00,0.0,67.61073,910.26166,9.885262,19.0
2021-10-02 11:00:00,0.0,73.541954,909.93024,8.825508,26.0
2021-10-02 12:00:00,0.0,81.87609,910.5151,3.219938,27.0
2021-10-02 13:00:00,0.1,85.33746,910.4185,1.4399999,41.0
2021-10-02 14:00:00,0.0,87.404884,910.8507,3.6,51.0
2021-10-02 15:00:00,0.1,85.7901,911.6332,3.6179552,46.0
2021-10-02 16:00:00,0.0,85.50472,911.66144,4.452954,43.0
2021-10-02 17:00:00,0.0,88.16682,911.7491,4.3498964,28.0
2021-10-02 18:00:00,0.0,90.910545,911.5497,4.5536795,18.0
2021-10-02 19:00:00,0.0,92.30605,911.0796,5.4833565,19.0
2021-10-02 20:00:00,0.0,92.00919,910.2945,5.692099,10.0
2021-10-02 21:00:00,0.0,84.50403,910.37024,3.671294,5.0
2021-10-02 22:00:00,0.0,85.51992,910.172,1.484318,9.0
2021-10-02 23:00:00,0.0,88.12043,909.86163,1.8,18.0
2021-10-03 00:00:00,0.0,87.36922,910.18506,1.484318,31.0
2021-10-03 01:00:00,0.0,94.27841,910.1034,2.3051248,35.0
2021-10-03 02:00:00,0.0,88.46887,911.1348,2.3051248,29.0
2021-10-03 03:00:00,0.0,84.30291,911.7147,3.319036,18.0
2021-10-03 04:00:00,0.0,83.59459,911.89905,5.495161,19.0
2021-10-03 05:00:00,0.0,78.49694,911.75275,7.2,54.0
2021-10-03 06:00:00,0.0,74.37597,911.24164,7.8954163,48.0
2021-10-03 07:00:00,0.0,69.65897,910.5184,9.565437,71.0
2021-10-03 08:00:00,0.0,69.4256,909.4929,10.495713,84.0
2021-10-03 09:00:00,0.0,68.38141,908.70874,9.885262,40.0
2021-10-03 10:00:00,0.3,71.96692,908.1963,10.805999,47.0
2021-10-03 11:00:00,0.1,74.81045,907.94,6.696387,56.0
2021-10-03 12:00:00,0.0,77.0465,908.55707,2.0991426,33.0
2021-10-03 13:00:00,0.1,74.19314,908.8276,2.3051248,36.0
2021-10-03 14:00:00,0.0,83.70052,908.9531,2.2768397,21.0
2021-10-03 15:00:00,0.0,86.55671,909.3562,4.2136917,9.0
2021-10-03 16:00:00,0.0,88.71014,909.6557,5.0528407,6.0
2021-10-03 17:00:00,0.0,90.07422,909.7587,5.8048253,6.0
2021-10-03 18:00:00,0.0,90.616295,909.59064,5.1544156,5.0
2021-10-03 19:00:00,0.0,90.58915,909.1953,4.2136917,3.0
2021-10-03 20:00:00,0.0,90.280014,909.07043,3.396233,6.0
2021-10-03 21:00:00,0.0,89.98083,908.90173,4.3349743,19.0
2021-10-03 22:00:00,0.0,90.79795,908.5802,4.072935,30.0
2021-10-03 23:00:00,0.0,90.50703,908.63904,4.3349743,35.0
2021-10-04 00:00:00,0.0,89.9482,908.6704,4.5820518,42.0
2021-10-04 01:00:00,0.0,90.78455,909.14935,4.6102495,43.0
2021-10-04 02:00:00,0.0,87.3424,910.27264,5.3517847,10.0
2021-10-04 03:00:00,0.0,78.589096,911.3412,5.1544156,2.0
2021-10-04 04:00:00,0.0,76.10191,912.08386,7.2805495,4.0
2021-10-04 05:00:00,0.0,73.93628,912.1764,8.287822,2.0
2021-10-04 06:00:00,0.0,74.41727,912.0409,7.2805495,16.0
2021-10-04 07:00:00,0.0,68.824265,911.5437,3.7064266,22.0
2021-10-04 08:00:00,0.1,67.3625,910.654,4.1046314,83.0
2021-10-04 09:00:00,0.0,70.023964,909.6891,5.154415,73.0
2021-10-04 10:00:00,0.0,73.27369,909.4024,6.9527545,35.0
2021-10-04 11:00:00,0.0,75.27224,909.11584,6.379216,22.0
2021-10-04 12:00:00,0.0,88.33328,908.7503,4.0249224,8.0
2021-10-04 13:00:00,0.0,82.04829,909.3219,2.9024127,7.0
2021-10-04 14:00:00,0.0,89.54079,909.67114,3.219938,15.0
2021-10-04 15:00:00,0.0,91.18247,910.23865,2.7416782,31.0
2021-10-04 16:00:00,0.0,91.72733,910.85205,2.0991426,28.0
2021-10-04 17:00:00,0.0,91.440216,910.9267,2.3051248,18.0
2021-10-04 18:00:00,0.0,91.706245,910.92334,2.3051248,9.0
2021-10-04 19:00:00,0.0,91.11511,910.81366,2.8116899,5.0
2021-10-04 20:00:00,0.0,88.85814,910.7823,4.072935,10.0
2021-10-04 21:00:00,0.0,89.11327,910.5077,4.3349743,12.0
2021-10-04 22:00:00,0.0,88.29062,910.7354,3.8268526,14.0
2021-10-04 23:00:00,0.0,87.46754,910.9317,2.5455842,12.0
2021-10-05 00:00:00,0.0,81.23928,911.8333,3.6179552,6.0
2021-10-05 01:00:00,0.0,87.75565,912.15234,3.319036,21.0
2021-10-05 02:00:00,0.0,83.165306,913.2442,3.8268526,30.0
2021-10-05 03:00:00,0.0,76.886955,914.2939,1.1384199,10.0
2021-10-05 04:00:00,0.0,75.151344,915.12775,6.9527545,11.0
2021-10-05 05:00:00,0.0,77.7322,915.36865,7.8625183,25.0
2021-10-05 06:00:00,0.0,76.14879,915.2503,5.506941,33.0
2021-10-05 07:00:00,0.0,72.38516,914.57385,3.6179552,35.0
2021-10-05 08:00:00,0.1,70.249756,913.504,4.6102495,27.0
2021-10-05 09:00:00,0.1,68.9984,912.84064,6.9899354,36.0
2021-10-05 10:00:00,0.0,70.8568,912.52356,7.072878,27.0
2021-10-05 11:00:00,0.0,73.6499,911.98,7.172949,30.0
2021-10-05 12:00:00,0.0,84.33545,912.1685,3.0547013,21.0
2021-10-05 13:00:00,0.0,87.38262,911.948,4.0249224,27.0
2021-10-05 14:00:00,0.0,89.23758,912.09174,2.9024127,7.0
2021-10-05 15:00:00,0.0,88.91787,912.46204,4.2136917,3.0
2021-10-05 16:00:00,0.0,88.065254,912.9101,4.2136917,2.0
2021-10-05 17:00:00,0.0,86.41364,913.0437,4.3498964,1.0
2021-10-05 18:00:00,0.0,85.06321,912.9377,3.396233,1.0
2021-10-05 19:00:00,0.0,85.3102,912.8747,1.8,2.0
2021-10-05 20:00:00,0.0,85.02643,912.64716,2.8116899,4.0
2021-10-05 21:00:00,0.0,85.79329,912.2501,3.563818,7.0
2021-10-05 22:00:00,0.0,84.72142,912.2658,3.319036,6.0
2021-10-05 23:00:00,0.0,85.78325,912.4895,3.096837,6.0
2021-10-06 00:00:00,0.0,89.31253,912.7035,3.6,6.0
2021-10-06 01:00:00,0.0,86.58052,912.8775,2.5959969,11.0
2021-10-06 02:00:00,0.0,82.56605,914.02,3.096837,9.0
2021-10-06 03:00:00,0.0,81.74612,914.8033,1.9386592,0.0
2021-10-06 04:00:00,0.0,81.60655,914.98987,5.1919937,3.0
2021-10-06 05:00:00,0.0,77.08425,915.0542,5.154415,50.0
2021-10-06 06:00:00,0.1,72.15356,914.55865,5.1919937,47.0
2021-10-06 07:00:00,0.0,69.855125,913.7454,5.3517847,13.0
2021-10-06 08:00:00,0.0,68.20969,912.75024,5.95906,9.0
2021-10-06 09:00:00,0.0,67.39246,911.87537,6.725354,5.0
2021-10-06 10:00:00,0.0,68.61231,911.36273,7.9526596,6.0
2021-10-06 11:00:00,0.0,72.15356,910.8498,8.311245,2.0
2021-10-06 12:00:00,0.0,81.83292,910.95056,4.0249224,1.0
2021-10-06 13:00:00,0.0,86.55199,910.5153,4.73506,9.0
2021-10-06 14:00:00,0.0,86.49022,910.31323,2.8116899,2.0
2021-10-06 15:00:00,0.0,83.820724,910.37244,3.396233,0.0
2021-10-06 16:00:00,0.0,82.98391,910.5032,4.896529,0.0
2021-10-06 17:00:00,0.0,82.14897,910.3622,5.937272,0.0
2021-10-06 18:00:00,0.0,80.584885,910.1345,6.489992,0.0
2021-10-06 19:00:00,0.0,79.31651,910.1345,6.489992,0.0
2021-10-06 20:00:00,0.0,80.774826,909.6164,6.4799995,0.0
2021-10-06 21:00:00,0.0,77.81018,909.30646,5.7599998,0.0
2021-10-06 22:00:00,0.0,67.108055,910.26855,3.319036,0.0
2021-10-06 23:00:00,0.0,68.79897,910.40314,1.2979984,0.0
2021-10-07 00:00:00,0.0,84.34441,909.874,3.5455887,0.0
2021-10-07 01:00:00,0.0,83.80282,910.1288,3.219938,7.0
2021-10-07 02:00:00,0.0,77.3215,911.5374,3.0758414,7.0
2021-10-07 03:00:00,0.0,76.087006,912.4973,4.452954,0.0
2021-10-07 04:00:00,0.0,75.72479,913.0743,5.495161,0.0
2021-10-07 05:00:00,0.0,73.7594,913.304,5.6233797,2.0
2021-10-07 06:00:00,0.0,69.44062,913.2463,5.8603754,5.0
2021-10-07 07:00:00,0.0,66.58798,912.7798,5.3999996,5.0
2021-10-07 08:00:00,0.0,64.61816,911.98114,4.8433046,5.0
2021-10-07 09:00:00,0.0,66.22602,911.2271,7.42159,13.0
2021-10-07 10:00:00,0.0,71.40741,910.6233,7.289445,12.0
2021-10-07 11:00:00,0.0,74.21818,910.2295,5.0142193,14.0
2021-10-07 12:00:00,0.0,83.30383,910.27026,1.5273507,21.0
2021-10-07 13:00:00,0.0,79.96644,910.132,1.5273507,28.0
2021-10-07 14:00:00,0.0,89.19508,909.6623,3.0547013,16.0
2021-10-07 15:00:00,0.0,89.435165,909.59656,2.5455842,11.0
2021-10-07 16:00:00,0.0,88.33243,909.6276,2.8116899,9.0
2021-10-07 17:00:00,0.0,87.76002,909.4592,2.5455842,11.0
2021-10-07 18:00:00,0.0,86.65181,909.051,3.0547013,14.0
2021-10-07 19:00:00,0.0,84.742874,908.6274,3.319036,14.0
2021-10-07 20:00:00,0.0,81.83974,908.3409,3.8268526,15.0
2021-10-07 21:00:00,0.0,81.03864,907.82654,3.563818,15.0
2021-10-07 22:00:00,0.0,81.019066,907.77954,3.563818,14.0
2021-10-07 23:00:00,0.0,81.517,908.0933,3.319036,16.0
2021-10-08 00:00:00,0.0,86.793465,908.43005,2.9024127,13.0
2021-10-08 01:00:00,0.0,84.63517,908.94464,2.5959969,11.0
2021-10-08 02:00:00,0.0,80.76321,910.2851,1.2979984,3.0
2021-10-08 03:00:00,0.0,77.05028,911.157,2.8116899,2.0
2021-10-08 04:00:00,0.0,75.756584,911.77966,5.1165614,2.0
2021-10-08 05:00:00,0.0,71.97585,912.1743,6.193674,9.0
2021-10-08 06:00:00,0.0,68.17567,912.10077,5.315336,15.0
2021-10-08 07:00:00,0.0,65.37565,911.5435,4.6938257,24.0
2021-10-08 08:00:00,0.0,62.27476,910.8501,3.8939953,27.0
2021-10-08 09:00:00,0.0,61.16146,910.09595,5.634891,18.0
2021-10-08 10:00:00,0.0,65.79467,909.8398,5.904439,21.0
2021-10-08 11:00:00,0.0,71.3893,909.50745,5.8048253,27.0
2021-10-08 12:00:00,0.1,85.90385,909.72797,5.0911684,22.0
2021-10-08 13:00:00,0.0,83.94378,909.44916,2.0991426,20.0
2021-10-08 14:00:00,0.0,85.17277,909.2914,3.096837,12.0
2021-10-08 15:00:00,0.0,85.64982,909.301,3.319036,4.0
2021-10-08 16:00:00,0.0,82.49977,909.4228,5.315336,1.0
2021-10-08 17:00:00,0.0,80.925835,909.43494,5.154415,1.0
2021-10-08 18:00:00,0.0,80.3902,909.10156,4.198285,2.0
2021-10-08 19:00:00,0.0,80.880066,908.9645,4.198285,4.0
2021-10-08 20:00:00,0.0,84.43768,908.4272,4.198285,4.0
2021-10-08 21:00:00,0.0,84.165245,908.3212,4.510787,2.0
2021-10-08 22:00:00,0.0,83.62784,908.48615,3.8268526,3.0
2021-10-08 23:00:00,0.0,83.59918,908.40753,2.3051248,8.0
2021-10-09 00:00:00,0.0,85.940315,908.6961,2.5959969,7.0
2021-10-09 01:00:00,0.0,87.2779,909.00446,3.8939953,5.0
2021-10-09 02:00:00,0.0,83.49576,910.2912,4.0249224,4.0
2021-10-09 03:00:00,0.0,73.57228,911.6108,3.9763298,0.0
2021-10-09 04:00:00,0.0,68.21132,912.3692,5.634891,0.0
2021-10-09 05:00:00,0.0,63.21263,912.6884,5.6002855,0.0
2021-10-09 06:00:00,0.0,59.33192,912.4634,5.1919937,0.0
2021-10-09 07:00:00,0.0,56.72939,912.0113,5.692099,0.0
2021-10-09 08:00:00,0.0,57.377033,911.33215,6.1305785,0.0
2021-10-09 09:00:00,0.0,62.407707,910.5782,7.5685663,3.0
2021-10-09 10:00:00,0.0,63.331177,910.3219,8.707238,0.0
2021-10-09 11:00:00,0.0,68.05256,910.1563,7.208994,2.0
2021-10-09 12:00:00,0.0,80.870384,910.31885,5.904439,2.0
2021-10-09 13:00:00,0.0,81.11384,909.7045,3.8939953,2.0
2021-10-09 14:00:00,0.0,82.00793,909.5752,3.319036,1.0
2021-10-09 15:00:00,0.0,77.94407,909.678,4.6800003,0.0
2021-10-09 16:00:00,0.0,74.821625,909.90546,5.991594,1.0
2021-10-09 17:00:00,0.0,77.81018,909.3967,5.6002855,1.0
2021-10-09 18:00:00,0.0,79.450096,909.055,4.8965297,0.0
2021-10-09 19:00:00,0.0,79.648735,908.9286,4.1046314,0.0
2021-10-09 20:00:00,0.0,78.886314,908.9286,4.1046314,1.0
2021-10-09 21:00:00,0.0,79.37276,908.5203,3.8939953,3.0
2021-10-09 22:00:00,0.0,80.35019,908.58997,2.9024127,3.0
2021-10-09 23:00:00,0.0,77.56927,908.89233,2.5959969,3.0
2021-10-10 00:00:00,0.0,79.58596,909.6887,3.396233,3.0
2021-10-10 01:00:00,0.0,81.87463,909.9384,3.7064266,1.0
2021-10-10 02:00:00,0.0,72.851494,911.7802,3.0758414,3.0
2021-10-10 03:00:00,0.0,70.23793,912.7725,3.0758414,0.0
2021-10-10 04:00:00,0.0,63.936813,913.5766,3.4152596,0.0
2021-10-10 05:00:00,0.0,54.107296,913.7148,4.3349743,0.0
2021-10-10 06:00:00,0.0,51.411102,913.2781,4.6938257,0.0
2021-10-10 07:00:00,0.0,50.255924,912.71967,5.1165614,0.0
2021-10-10 08:00:00,0.0,51.781784,912.16095,5.8603754,0.0
2021-10-10 09:00:00,0.0,54.79026,911.4974,6.763786,0.0
2021-10-10 10:00:00,0.0,57.84861,911.2419,6.638072,0.0
2021-10-10 11:00:00,0.0,63.542416,911.0609,5.0911684,4.0
2021-10-10 12:00:00,0.0,82.76859,910.2994,5.04,4.0
2021-10-10 13:00:00,0.0,79.283485,909.8956,3.7064266,3.0
2021-10-10 14:00:00,0.0,79.96544,910.10144,4.3498964,2.0
2021-10-10 15:00:00,0.0,76.75107,910.6434,5.2416787,1.0
2021-10-10 16:00:00,0.0,78.85709,910.319,7.2805495,1.0
2021-10-10 17:00:00,0.0,79.33759,910.3622,8.0899935,0.0
2021-10-10 18:00:00,0.0,72.57685,910.61835,6.4096174,0.0
2021-10-10 19:00:00,0.0,65.86371,911.0225,4.73506,0.0
2021-10-10 20:00:00,0.0,63.867752,911.02405,3.671294,0.0
2021-10-10 21:00:00,0.0,79.16107,908.97595,4.8433046,0.0
2021-10-10 22:00:00,0.0,78.80702,908.3036,4.072935,0.0
2021-10-10 23:00:00,0.0,60.366707,909.8699,2.0991426,0.0
2021-10-11 00:00:00,0.0,64.447784,910.9565,2.6208394,0.0
2021-10-11 01:00:00,0.0,65.03721,911.6332,1.609969,0.0
2021-10-11 02:00:00,0.0,64.22008,912.1004,1.609969,0.0
2021-10-11 03:00:00,0.0,67.963394,912.9801,2.3051248,0.0
2021-10-11 04:00:00,0.0,70.313,913.4376,3.8268526,0.0
2021-10-11 05:00:00,0.0,62.838104,913.5328,4.072935,0.0
2021-10-11 06:00:00,0.0,56.145504,913.2177,5.8048253,0.0
