date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-05-14 08:00:00,1.6,87.45451,664.7746,2.8799999,100.0
2021-05-14 09:00:00,3.5,80.613914,664.96423,6.151683,100.0
2021-05-14 10:00:00,4.1,82.81084,663.57074,3.8939953,100.0
2021-05-14 11:00:00,5.0,86.024704,662.516,4.5820518,100.0
2021-05-14 12:00:00,2.1,82.46158,662.854,5.8603754,70.0
2021-05-14 13:00:00,1.3,70.49543,662.9365,5.937272,16.0
2021-05-14 14:00:00,0.4,59.2284,664.1868,3.671294,31.0
2021-05-14 15:00:00,0.0,52.63445,664.45984,2.0991426,11.0
2021-05-14 16:00:00,0.0,48.776733,664.56036,2.5455842,14.0
2021-05-14 17:00:00,0.0,48.012127,665.12036,3.563818,27.0
2021-05-14 18:00:00,0.1,55.07507,665.029,2.2768397,54.0
2021-05-14 19:00:00,0.6,62.4368,664.4427,1.835647,100.0
2021-05-14 20:00:00,0.3,57.11612,664.26086,0.35999998,99.0
2021-05-14 21:00:00,0.2,56.728466,664.0787,0.5091169,86.0
2021-05-14 22:00:00,0.1,55.49084,664.1102,0.8049845,94.0
2021-05-14 23:00:00,0.2,63.19695,664.1612,1.4399999,100.0
2021-05-15 00:00:00,0.4,79.50902,664.1504,1.8,100.0
2021-05-15 01:00:00,1.2,75.92023,665.2936,0.35999998,100.0
2021-05-15 02:00:00,1.0,73.335304,666.5651,1.609969,94.0
2021-05-15 03:00:00,0.4,79.79073,665.47815,4.6800003,100.0
2021-05-15 04:00:00,0.3,77.153824,666.8762,3.5455887,100.0
2021-05-15 05:00:00,0.5,74.050865,667.7307,2.6208394,85.0
2021-05-15 06:00:00,0.6,77.291794,667.96277,2.9024127,58.0
2021-05-15 07:00:00,1.6,77.25944,667.835,2.1897945,90.0
2021-05-15 08:00:00,1.3,76.41528,667.47534,2.5455842,95.0
2021-05-15 09:00:00,2.0,81.97457,666.3222,3.6,94.0
2021-05-15 10:00:00,2.1,81.606514,665.58966,4.6938257,72.0
2021-05-15 11:00:00,2.4,78.219154,665.7482,4.5536795,61.0
2021-05-15 12:00:00,1.5,70.69997,666.7396,4.379589,100.0
2021-05-15 13:00:00,2.7,75.82504,666.576,3.9763298,100.0
2021-05-15 14:00:00,2.3,76.892494,666.64496,2.0364676,100.0
2021-05-15 15:00:00,1.2,79.786736,663.64233,2.9024127,100.0
2021-05-15 16:00:00,0.6,74.74153,661.4932,1.835647,50.0
2021-05-15 17:00:00,0.0,64.775604,661.2364,1.835647,45.0
2021-05-15 18:00:00,0.1,54.3074,661.1356,2.1897945,42.0
2021-05-15 19:00:00,0.0,54.261456,661.218,2.968636,40.0
2021-05-15 20:00:00,0.0,58.637207,660.8722,2.968636,49.0
2021-05-15 21:00:00,0.0,58.89249,660.7119,2.6208394,64.0
2021-05-15 22:00:00,0.0,56.893803,660.13916,1.835647,50.0
2021-05-15 23:00:00,0.0,53.653667,660.4348,2.5455842,77.0
2021-05-16 00:00:00,0.0,56.12844,661.04706,2.5455842,93.0
2021-05-16 01:00:00,0.0,48.63696,664.21045,2.968636,42.0
2021-05-16 02:00:00,0.0,62.096077,665.7573,1.835647,60.0
2021-05-16 03:00:00,0.0,41.40675,671.0913,3.8773184,48.0
2021-05-16 04:00:00,0.0,49.26691,670.9052,3.9763298,32.0
2021-05-16 05:00:00,0.0,63.058964,670.24896,4.32,20.0
2021-05-16 06:00:00,0.0,60.334087,670.8214,3.6179552,24.0
2021-05-16 07:00:00,0.1,61.05683,670.66583,4.0249224,32.0
2021-05-16 08:00:00,0.1,65.53939,669.68896,4.73506,29.0
2021-05-16 09:00:00,0.1,65.66425,668.6815,5.4119864,21.0
2021-05-16 10:00:00,0.0,64.59304,667.95447,6.4799995,46.0
2021-05-16 11:00:00,0.0,63.925793,667.1328,7.2,46.0
2021-05-16 12:00:00,0.0,48.643772,669.6197,5.815978,48.0
2021-05-16 13:00:00,0.0,44.247856,669.8391,1.8,19.0
2021-05-16 14:00:00,0.0,45.63417,669.28125,3.5455887,23.0
2021-05-16 15:00:00,0.0,59.676395,662.48254,4.5536795,34.0
2021-05-16 16:00:00,0.0,54.993694,662.96985,4.1046314,37.0
2021-05-16 17:00:00,0.0,55.24091,664.12683,5.2416787,35.0
2021-05-16 18:00:00,0.0,61.813736,663.61053,5.5887027,33.0
2021-05-16 19:00:00,0.0,60.71571,663.9093,3.7585104,29.0
2021-05-16 20:00:00,0.0,59.291553,662.7962,3.4152596,23.0
2021-05-16 21:00:00,0.0,58.971016,662.31525,3.4152596,22.0
2021-05-16 22:00:00,0.0,59.096134,661.78357,2.968636,21.0
2021-05-16 23:00:00,0.0,61.350685,660.7325,3.319036,15.0
2021-05-17 00:00:00,0.0,79.272354,661.54865,5.3517847,16.0
2021-05-17 01:00:00,0.0,76.039986,663.5678,4.896529,11.0
2021-05-17 02:00:00,0.0,64.8337,668.00006,2.4149535,20.0
2021-05-17 03:00:00,0.0,46.642193,672.3776,3.096837,19.0
2021-05-17 04:00:00,0.0,61.590984,670.7965,5.0911684,20.0
2021-05-17 05:00:00,0.0,63.247665,671.15094,5.4477882,34.0
2021-05-17 06:00:00,0.0,60.226624,671.1874,5.0528407,42.0
2021-05-17 07:00:00,0.0,55.465958,671.2765,4.896529,54.0
2021-05-17 08:00:00,0.0,58.21293,670.63605,4.73506,50.0
2021-05-17 09:00:00,0.0,60.027847,669.69446,5.04,67.0
2021-05-17 10:00:00,0.0,60.147766,668.9804,5.3517847,72.0
2021-05-17 11:00:00,0.0,58.675167,668.7777,5.8048253,73.0
2021-05-17 12:00:00,0.0,51.013947,670.38837,4.510787,58.0
2021-05-17 13:00:00,0.0,51.452454,670.0926,3.2599385,78.0
2021-05-17 14:00:00,0.0,51.38294,669.85425,1.2979984,66.0
2021-05-17 15:00:00,0.0,54.834724,669.5392,1.484318,92.0
2021-05-17 16:00:00,0.2,56.52011,669.6211,1.08,83.0
2021-05-17 17:00:00,0.2,70.449715,664.3042,1.8,74.0
2021-05-17 18:00:00,0.0,68.844025,664.0897,1.4399999,80.0
2021-05-17 19:00:00,0.1,67.92646,663.24615,1.4399999,66.0
2021-05-17 20:00:00,0.0,65.76268,662.24,2.5455842,90.0
2021-05-17 21:00:00,0.1,61.379284,662.7159,2.1897945,96.0
2021-05-17 22:00:00,0.1,63.44305,662.04126,1.4399999,96.0
2021-05-17 23:00:00,0.0,40.934917,668.2384,1.1384199,98.0
2021-05-18 00:00:00,0.0,42.851425,668.83234,1.08,98.0
2021-05-18 01:00:00,0.0,48.012154,669.4373,2.5959969,84.0
2021-05-18 02:00:00,0.0,53.520126,669.7608,4.1046314,81.0
2021-05-18 03:00:00,0.0,58.3234,669.7906,4.39436,97.0
2021-05-18 04:00:00,0.0,68.62149,668.6203,5.154415,85.0
2021-05-18 05:00:00,0.1,67.558784,669.1298,4.6938257,86.0
2021-05-18 06:00:00,0.1,65.28075,669.59296,4.2136917,85.0
2021-05-18 07:00:00,0.1,73.69378,668.9753,4.802999,95.0
2021-05-18 08:00:00,0.2,65.19245,669.82043,3.96,98.0
2021-05-18 09:00:00,0.6,64.36443,670.05225,3.4152596,100.0
2021-05-18 10:00:00,1.1,69.97051,669.0719,2.8116899,100.0
2021-05-18 11:00:00,1.1,70.64492,668.49066,2.2768397,100.0
2021-05-18 12:00:00,0.8,69.767525,667.7169,3.8773184,100.0
2021-05-18 13:00:00,0.2,66.65442,667.50854,2.5455842,92.0
2021-05-18 14:00:00,0.1,63.66017,667.9279,2.3051248,95.0
2021-05-18 15:00:00,0.0,58.065044,668.69934,2.0991426,81.0
2021-05-18 16:00:00,0.0,56.821487,669.2088,2.6208394,94.0
2021-05-18 17:00:00,0.2,53.418907,669.30414,1.8,100.0
2021-05-18 18:00:00,0.3,51.69297,669.286,0.35999998,100.0
2021-05-18 19:00:00,0.6,53.69028,668.54456,2.5455842,100.0
2021-05-18 20:00:00,0.9,55.785603,667.65234,3.6179552,100.0
2021-05-18 21:00:00,1.2,57.981716,666.9394,1.08,100.0
2021-05-18 22:00:00,1.3,60.490395,666.3578,0.71999997,100.0
2021-05-18 23:00:00,1.1,62.01354,666.09937,1.484318,99.0
2021-05-19 00:00:00,1.1,62.868988,666.3846,0.35999998,100.0
2021-05-19 01:00:00,0.7,65.16617,666.323,2.2768397,99.0
2021-05-19 02:00:00,0.4,69.110886,667.3884,1.4399999,100.0
2021-05-19 03:00:00,0.8,63.90208,667.27893,3.6179552,100.0
2021-05-19 04:00:00,0.8,61.944057,667.57996,1.8,100.0
2021-05-19 05:00:00,1.3,68.38878,665.64844,5.506941,100.0
2021-05-19 06:00:00,2.1,59.348614,667.35895,2.7416782,100.0
2021-05-19 07:00:00,2.4,63.925385,667.0461,2.5455842,100.0
2021-05-19 08:00:00,2.7,68.52657,665.55566,4.802999,100.0
2021-05-19 09:00:00,2.7,72.96647,664.12714,5.00128,100.0
2021-05-19 10:00:00,2.6,69.27924,664.3728,6.2145634,100.0
2021-05-19 11:00:00,2.5,63.43003,665.55585,5.506941,100.0
2021-05-19 12:00:00,2.0,63.716244,664.7728,6.12,100.0
2021-05-19 13:00:00,2.9,76.61874,662.21924,6.9527545,100.0
2021-05-19 14:00:00,3.5,74.45288,662.0039,7.208994,100.0
2021-05-19 15:00:00,2.9,72.426476,663.1601,6.151683,100.0
2021-05-19 16:00:00,3.3,80.21296,662.0431,7.127636,100.0
2021-05-19 17:00:00,3.2,79.94192,661.92834,7.10031,100.0
2021-05-19 18:00:00,2.5,78.476326,661.2413,8.049845,100.0
2021-05-19 19:00:00,3.1,75.21262,661.33545,6.28713,100.0
2021-05-19 20:00:00,2.3,75.45383,660.0271,7.491114,100.0
2021-05-19 21:00:00,3.0,76.04354,660.2216,5.937272,100.0
2021-05-19 22:00:00,5.6,78.849365,660.2067,6.519877,100.0
2021-05-19 23:00:00,7.8,76.88259,659.95953,4.896529,100.0
2021-05-20 00:00:00,8.3,75.99221,662.09094,7.2359104,100.0
2021-05-20 01:00:00,5.7,78.109695,660.228,6.725354,100.0
2021-05-20 02:00:00,5.4,73.845634,661.2044,4.802999,99.0
2021-05-20 03:00:00,3.4,71.695625,662.4004,6.151683,100.0
2021-05-20 04:00:00,3.1,73.80523,662.87726,6.379216,99.0
2021-05-20 05:00:00,3.7,73.87834,663.92084,5.315336,99.0
2021-05-20 06:00:00,5.7,74.13746,663.8726,8.311245,100.0
2021-05-20 07:00:00,6.9,71.22384,663.2988,7.6367526,100.0
2021-05-20 08:00:00,9.1,73.27956,662.9256,8.049845,95.0
2021-05-20 09:00:00,7.9,74.86791,662.78046,5.506941,96.0
2021-05-20 10:00:00,7.3,77.51938,661.8389,6.0347,100.0
2021-05-20 11:00:00,6.5,76.482254,662.19293,6.5693827,100.0
2021-05-20 12:00:00,3.4,65.25815,665.14905,5.04,100.0
2021-05-20 13:00:00,1.6,80.82324,661.20825,7.386582,100.0
2021-05-20 14:00:00,1.5,78.29928,661.663,7.928177,99.0
2021-05-20 15:00:00,0.4,64.84484,666.37604,2.1897945,94.0
2021-05-20 16:00:00,0.1,65.28075,666.4304,5.634891,99.0
2021-05-20 17:00:00,0.0,62.492924,665.98724,2.968636,73.0
2021-05-20 18:00:00,0.0,59.74652,666.0955,1.484318,31.0
2021-05-20 19:00:00,0.0,53.19169,665.1855,2.968636,35.0
2021-05-20 20:00:00,0.0,45.551685,665.3884,2.1897945,26.0
2021-05-20 21:00:00,0.0,35.472435,664.38135,2.5455842,21.0
2021-05-20 22:00:00,0.0,27.365858,665.4252,2.16,7.0
2021-05-20 23:00:00,0.0,21.46836,665.3593,2.16,5.0
2021-05-21 00:00:00,0.0,11.026235,665.83057,1.8,3.0
2021-05-21 01:00:00,0.0,12.594122,667.09436,2.4149535,3.0
2021-05-21 02:00:00,0.0,34.953526,667.3824,2.5455842,9.0
2021-05-21 03:00:00,0.0,51.34437,668.08887,4.1046314,8.0
2021-05-21 04:00:00,0.0,70.88617,667.6515,3.6179552,55.0
2021-05-21 05:00:00,0.0,78.7021,667.46765,3.319036,99.0
2021-05-21 06:00:00,0.0,79.76889,668.5146,2.968636,100.0
2021-05-21 07:00:00,0.1,79.659485,667.66364,3.2599385,98.0
2021-05-21 08:00:00,0.0,73.595566,668.058,3.2599385,88.0
2021-05-21 09:00:00,1.3,77.20214,667.2931,3.96,100.0
2021-05-21 10:00:00,1.5,76.29226,667.02826,3.8268526,90.0
2021-05-21 11:00:00,0.2,77.83132,666.0251,4.510787,53.0
2021-05-21 12:00:00,0.3,78.028046,666.96375,4.1046314,60.0
2021-05-21 13:00:00,0.6,75.766365,666.46625,3.2399998,100.0
2021-05-21 14:00:00,0.6,71.48866,666.3096,3.0758414,100.0
2021-05-21 15:00:00,0.4,67.4293,666.4459,1.5273507,77.0
2021-05-21 16:00:00,0.3,59.714684,666.58185,1.8,50.0
2021-05-21 17:00:00,0.1,50.386787,666.7572,1.4399999,29.0
2021-05-21 18:00:00,0.1,44.541363,667.1474,1.4399999,21.0
2021-05-21 19:00:00,0.1,41.195538,667.2353,0.8049845,36.0
2021-05-21 20:00:00,0.0,33.65363,666.9897,1.8,39.0
2021-05-21 21:00:00,0.0,27.312586,666.93695,1.4399999,47.0
2021-05-21 22:00:00,0.0,28.580797,666.82733,2.52,77.0
2021-05-21 23:00:00,0.0,25.18448,666.68256,2.52,37.0
2021-05-22 00:00:00,0.0,21.69492,666.86646,2.8799999,25.0
2021-05-22 01:00:00,0.0,20.299164,667.4457,0.71999997,79.0
2021-05-22 02:00:00,0.0,25.300138,668.67053,1.0182338,89.0
2021-05-22 03:00:00,0.0,33.475437,669.6339,2.6208394,70.0
2021-05-22 04:00:00,0.0,42.520218,670.232,3.2599385,70.0
2021-05-22 05:00:00,0.0,57.081585,668.70056,3.96,64.0
2021-05-22 06:00:00,0.0,58.2513,668.80164,4.1046314,25.0
2021-05-22 07:00:00,0.0,45.175674,670.0979,3.2399998,18.0
2021-05-22 08:00:00,0.0,46.003044,669.65405,3.4152596,19.0
2021-05-22 09:00:00,0.0,51.117615,668.38654,4.2136917,21.0
2021-05-22 10:00:00,0.0,42.99396,669.3041,2.6208394,27.0
2021-05-22 11:00:00,0.0,44.391434,668.58655,3.9763298,19.0
2021-05-22 12:00:00,0.0,45.55439,667.793,3.0547013,10.0
2021-05-22 13:00:00,0.0,48.74358,667.1135,1.2979984,5.0
2021-05-22 14:00:00,0.0,47.25395,666.7686,1.484318,8.0
2021-05-22 15:00:00,0.0,49.149925,660.9956,2.5455842,6.0
2021-05-22 16:00:00,0.0,45.74136,658.7587,3.2599385,8.0
2021-05-22 17:00:00,0.0,29.493914,663.0567,2.52,17.0
2021-05-22 18:00:00,0.0,19.952093,666.2133,2.52,31.0
2021-05-22 19:00:00,0.0,23.047028,664.68365,2.9024127,29.0
2021-05-22 20:00:00,0.0,20.555449,666.03815,2.5455842,28.0
2021-05-22 21:00:00,0.0,42.24011,658.3417,4.379589,20.0
2021-05-22 22:00:00,0.0,43.2983,658.327,3.9763298,28.0
2021-05-22 23:00:00,0.0,37.62763,660.32336,3.6,26.0
2021-05-23 00:00:00,0.0,47.009903,660.948,5.0911684,26.0
2021-05-23 01:00:00,0.0,44.336098,663.82666,2.968636,67.0
2021-05-23 02:00:00,0.0,45.098297,666.7074,1.835647,51.0
2021-05-23 03:00:00,0.0,34.574123,670.40436,0.8049845,23.0
2021-05-23 04:00:00,0.0,34.93305,671.18304,3.4152596,9.0
2021-05-23 05:00:00,0.0,38.177483,671.5711,2.5959969,32.0
2021-05-23 06:00:00,0.0,59.92151,670.06067,4.072935,38.0
2021-05-23 07:00:00,0.0,59.39646,669.6818,3.7585104,44.0
2021-05-23 08:00:00,0.1,49.748844,670.48334,2.52,25.0
2021-05-23 09:00:00,0.0,52.26826,669.2265,3.5455887,46.0
2021-05-23 10:00:00,0.0,53.582043,669.216,1.9386592,76.0
2021-05-23 11:00:00,0.0,53.703938,668.9165,2.1897945,89.0
2021-05-23 12:00:00,0.0,58.829227,668.18616,0.5091169,71.0
2021-05-23 13:00:00,0.0,58.840435,667.6876,1.609969,52.0
2021-05-23 14:00:00,0.0,57.22609,667.47284,1.1384199,54.0
2021-05-23 15:00:00,0.0,56.862354,664.7706,2.9024127,42.0
2021-05-23 16:00:00,0.0,56.291912,660.67175,3.319036,47.0
2021-05-23 17:00:00,0.0,47.25732,660.35626,4.452954,58.0
2021-05-23 18:00:00,0.0,48.81312,661.7525,5.937272,81.0
2021-05-23 19:00:00,0.0,60.30554,661.05945,6.28713,100.0
2021-05-23 20:00:00,0.0,55.508984,662.1693,4.1046314,100.0
2021-05-23 21:00:00,0.0,56.975166,661.04755,2.6208394,92.0
2021-05-23 22:00:00,0.0,33.013474,668.20825,2.16,88.0
2021-05-23 23:00:00,0.0,34.53801,668.32874,1.4399999,83.0
2021-05-24 00:00:00,0.0,67.234,660.3611,7.5170207,63.0
2021-05-24 01:00:00,0.0,70.88467,660.4865,7.172949,34.0
2021-05-24 02:00:00,0.0,60.27598,664.97046,3.4152596,21.0
2021-05-24 03:00:00,0.0,42.01352,669.4107,0.8049845,12.0
2021-05-24 04:00:00,0.0,39.091522,670.4462,3.671294,29.0
2021-05-24 05:00:00,0.0,68.101746,668.58014,4.829907,20.0
2021-05-24 06:00:00,0.1,65.64024,668.8676,3.9763298,42.0
2021-05-24 07:00:00,0.1,69.88954,668.2272,4.32,44.0
2021-05-24 08:00:00,0.3,74.48701,667.9874,3.5455887,41.0
2021-05-24 09:00:00,1.1,62.55258,669.1761,1.2979984,42.0
2021-05-24 10:00:00,0.2,75.35827,666.2223,4.8433046,45.0
2021-05-24 11:00:00,0.0,61.16662,668.1938,0.71999997,34.0
2021-05-24 12:00:00,0.0,61.59783,667.4865,1.9386592,14.0
2021-05-24 13:00:00,0.0,59.562195,667.18256,1.1384199,44.0
2021-05-24 14:00:00,0.0,56.30296,666.84894,0.8049845,21.0
2021-05-24 15:00:00,0.0,52.613216,666.9575,1.835647,13.0
2021-05-24 16:00:00,0.0,46.980362,666.33984,2.16,15.0
2021-05-24 17:00:00,0.2,52.968266,661.87463,4.32,34.0
2021-05-24 18:00:00,0.4,51.392075,660.50354,5.8048253,20.0
2021-05-24 19:00:00,0.0,43.227333,661.0531,3.671294,28.0
2021-05-24 20:00:00,0.0,46.058308,660.392,4.73506,42.0
2021-05-24 21:00:00,0.0,49.0492,660.5962,5.8048253,21.0
2021-05-24 22:00:00,0.0,51.062206,659.83923,6.162207,13.0
2021-05-24 23:00:00,0.0,53.7799,659.0968,7.2805495,8.0
2021-05-25 00:00:00,0.0,66.10819,658.67377,9.605998,10.0
2021-05-25 01:00:00,0.0,73.41151,659.4838,10.390226,23.0
2021-05-25 02:00:00,0.0,64.82215,664.14655,6.638072,12.0
2021-05-25 03:00:00,0.0,49.535408,666.88,5.1544156,6.0
2021-05-25 04:00:00,0.0,26.98704,669.5595,1.609969,3.0
2021-05-25 05:00:00,0.0,26.43131,670.2571,0.5091169,4.0
2021-05-25 06:00:00,0.0,26.049932,670.481,1.609969,10.0
2021-05-25 07:00:00,0.0,29.678804,669.98987,3.6179552,20.0
2021-05-25 08:00:00,0.0,50.501366,667.73456,5.04,23.0
2021-05-25 09:00:00,0.0,44.5893,668.162,4.452954,24.0
2021-05-25 10:00:00,0.0,37.32172,669.18384,3.96,13.0
2021-05-25 11:00:00,0.0,41.942642,668.6381,4.0249224,10.0
2021-05-25 12:00:00,0.0,43.023434,668.0089,1.5273507,12.0
2021-05-25 13:00:00,0.0,39.983788,667.8121,1.609969,7.0
2021-05-25 14:00:00,0.0,38.986454,667.34015,2.0991426,4.0
2021-05-25 15:00:00,0.0,53.850685,658.2725,4.452954,3.0
2021-05-25 16:00:00,0.0,44.7384,660.07153,4.452954,2.0
2021-05-25 17:00:00,0.0,56.47133,659.08875,6.28713,1.0
2021-05-25 18:00:00,0.0,61.565033,658.2733,6.725354,1.0
2021-05-25 19:00:00,0.0,59.506325,658.2635,6.0347,1.0
2021-05-25 20:00:00,0.0,54.35911,658.5718,5.2416787,1.0
2021-05-25 21:00:00,0.0,48.62162,658.4328,4.896529,1.0
2021-05-25 22:00:00,0.0,45.07702,658.05725,4.5536795,1.0
2021-05-25 23:00:00,0.0,42.73974,656.8271,3.4152596,1.0
2021-05-26 00:00:00,0.0,41.406322,657.83813,5.2416787,0.0
2021-05-26 01:00:00,0.0,36.303234,661.6344,2.2768397,1.0
2021-05-26 02:00:00,0.0,22.644617,667.3942,1.2979984,0.0
2021-05-26 03:00:00,0.0,32.03588,667.9729,2.9024127,0.0
2021-05-26 04:00:00,0.0,40.906067,668.4543,3.396233,1.0
2021-05-26 05:00:00,0.0,54.387177,667.9921,3.8773184,24.0
2021-05-26 06:00:00,0.0,61.60542,667.52924,3.8773184,32.0
2021-05-26 07:00:00,0.0,53.805763,668.30133,3.6179552,37.0
2021-05-26 08:00:00,0.1,64.22587,666.60376,4.3349743,41.0
2021-05-26 09:00:00,0.1,49.37994,668.3032,3.9763298,32.0
2021-05-26 10:00:00,0.2,56.253063,666.64105,4.6938252,45.0
2021-05-26 11:00:00,0.1,55.25968,667.45776,4.829907,33.0
2021-05-26 12:00:00,0.0,60.995544,667.1105,3.7064266,42.0
2021-05-26 13:00:00,0.2,63.690742,666.68915,2.1897945,53.0
2021-05-26 14:00:00,0.2,61.86871,665.96094,2.0991426,56.0
2021-05-26 15:00:00,0.0,62.306435,658.0198,3.671294,35.0
2021-05-26 16:00:00,0.1,43.292633,659.1401,3.671294,45.0
2021-05-26 17:00:00,0.1,36.563145,659.2705,3.671294,56.0
2021-05-26 18:00:00,0.0,36.158215,658.8582,4.0249224,57.0
2021-05-26 19:00:00,0.0,36.9173,658.71204,4.0249224,53.0
2021-05-26 20:00:00,0.0,38.274445,658.4018,3.671294,34.0
2021-05-26 21:00:00,0.0,38.07296,658.05725,3.319036,17.0
2021-05-26 22:00:00,0.0,35.656113,657.8121,3.319036,13.0
2021-05-26 23:00:00,0.0,34.100002,657.5449,3.319036,7.0
2021-05-27 00:00:00,0.0,39.79094,658.2031,3.4152596,1.0
2021-05-27 01:00:00,0.0,35.405037,661.95856,2.2768397,1.0
2021-05-27 02:00:00,0.0,32.11146,665.3171,1.484318,0.0
2021-05-27 03:00:00,0.0,38.917854,668.313,0.8049845,0.0
2021-05-27 04:00:00,0.0,38.393173,669.4601,2.2768397,0.0
2021-05-27 05:00:00,0.0,46.691845,670.15405,3.2599385,7.0
2021-05-27 06:00:00,0.0,52.478706,670.38745,3.6179552,15.0
2021-05-27 07:00:00,0.0,52.923176,670.3554,4.0249224,23.0
2021-05-27 08:00:00,0.0,53.98185,670.26294,3.671294,17.0
2021-05-27 09:00:00,0.0,57.937958,669.8648,4.73506,43.0
2021-05-27 10:00:00,0.2,61.87252,669.4338,4.2136917,39.0
2021-05-27 11:00:00,0.3,65.58843,668.8232,3.396233,40.0
2021-05-27 12:00:00,0.3,69.09493,667.90173,2.5455842,46.0
2021-05-27 13:00:00,0.3,73.84867,666.8122,2.2768397,100.0
2021-05-27 14:00:00,0.8,72.40736,662.80066,2.0991426,100.0
2021-05-27 15:00:00,2.1,54.78371,660.91425,3.4152596,100.0
2021-05-27 16:00:00,1.6,43.063087,661.94507,2.968636,100.0
2021-05-27 17:00:00,0.6,37.62047,662.53345,2.5455842,69.0
2021-05-27 18:00:00,0.4,35.97785,660.66675,2.9024127,75.0
2021-05-27 19:00:00,0.5,34.887123,658.6406,3.6179552,73.0
2021-05-27 20:00:00,0.4,34.619183,657.7862,4.73506,53.0
2021-05-27 21:00:00,0.0,31.413347,657.19617,4.73506,26.0
2021-05-27 22:00:00,0.0,30.412514,656.905,5.1544156,11.0
2021-05-27 23:00:00,0.0,26.57638,657.93207,4.802999,7.0
2021-05-28 00:00:00,0.0,22.622541,660.6857,4.452954,6.0
2021-05-28 01:00:00,0.0,35.38962,661.9098,3.0758414,7.0
2021-05-28 02:00:00,0.0,12.472527,667.963,3.0758414,5.0
2021-05-28 03:00:00,0.0,31.811815,669.5953,1.9386592,4.0
2021-05-28 04:00:00,0.0,24.159826,671.2514,1.2979984,4.0
2021-05-28 05:00:00,0.0,33.844612,671.5637,2.968636,4.0
2021-05-28 06:00:00,0.0,47.930115,671.7429,3.671294,15.0
2021-05-28 07:00:00,0.0,57.6705,671.70294,4.3349743,22.0
2021-05-28 08:00:00,0.0,63.403507,671.37695,4.32,30.0
2021-05-28 09:00:00,0.1,70.10223,670.0704,5.3517847,52.0
2021-05-28 10:00:00,0.1,73.60158,669.9909,3.0758414,68.0
2021-05-28 11:00:00,0.1,70.83203,669.6724,2.8116899,29.0
2021-05-28 12:00:00,0.5,76.15407,668.71533,2.52,99.0
2021-05-28 13:00:00,0.7,76.544106,668.1807,2.5455842,100.0
2021-05-28 14:00:00,1.1,73.08566,665.8436,3.096837,100.0
2021-05-28 15:00:00,0.7,60.250797,663.3654,3.0758414,87.0
2021-05-28 16:00:00,0.5,42.816414,664.6352,2.968636,68.0
2021-05-28 17:00:00,0.5,44.85319,662.6479,3.9763298,100.0
2021-05-28 18:00:00,0.9,39.080452,662.9588,4.0249224,95.0
2021-05-28 19:00:00,0.3,36.04478,662.6485,2.9024127,81.0
2021-05-28 20:00:00,0.0,38.231403,661.3042,3.6179552,50.0
2021-05-28 21:00:00,0.0,36.46973,660.56647,3.671294,29.0
2021-05-28 22:00:00,0.0,37.80952,658.88226,4.802999,20.0
2021-05-28 23:00:00,0.0,38.1333,658.43317,4.802999,15.0
2021-05-29 00:00:00,0.0,39.834347,664.40894,5.4119864,13.0
2021-05-29 01:00:00,0.0,45.65425,664.0528,4.0249224,100.0
2021-05-29 02:00:00,0.0,26.172417,669.67194,2.2768397,66.0
2021-05-29 03:00:00,0.0,46.089993,670.1358,1.2979984,54.0
2021-05-29 04:00:00,0.0,43.20243,671.4717,2.7416782,39.0
2021-05-29 05:00:00,0.0,56.11848,671.57324,4.198285,25.0
2021-05-29 06:00:00,0.0,67.61204,671.65894,4.452954,44.0
2021-05-29 07:00:00,0.1,84.882904,669.61584,4.73506,90.0
2021-05-29 08:00:00,0.2,82.34904,669.9563,4.0249224,55.0
2021-05-29 09:00:00,0.1,82.05275,669.66345,4.379589,55.0
2021-05-29 10:00:00,0.9,81.220825,670.2208,4.510787,100.0
2021-05-29 11:00:00,1.0,77.76515,670.19934,3.7585104,100.0
2021-05-29 12:00:00,1.7,79.27192,668.9833,4.896529,100.0
2021-05-29 13:00:00,3.5,86.30146,668.5002,3.219938,100.0
2021-05-29 14:00:00,4.5,76.38985,664.1504,2.4149535,100.0
2021-05-29 15:00:00,2.4,48.141106,663.9063,4.2136917,69.0
2021-05-29 16:00:00,0.4,46.563988,663.0575,2.2768397,23.0
2021-05-29 17:00:00,0.0,45.20033,661.7892,2.5455842,12.0
2021-05-29 18:00:00,0.0,37.456467,662.2347,4.0249224,32.0
2021-05-29 19:00:00,0.0,20.02467,669.1684,2.9024127,69.0
2021-05-29 20:00:00,0.0,20.743696,669.2053,1.484318,54.0
2021-05-29 21:00:00,0.0,20.732704,668.54205,1.484318,49.0
2021-05-29 22:00:00,0.4,50.244083,662.7463,4.73506,100.0
2021-05-29 23:00:00,0.6,57.129753,662.5644,3.9763298,100.0
2021-05-30 00:00:00,0.3,30.055143,666.29584,4.802999,67.0
2021-05-30 01:00:00,0.1,40.756443,665.83093,2.1897945,69.0
2021-05-30 02:00:00,0.1,36.43457,669.1722,0.8049845,72.0
2021-05-30 03:00:00,0.0,41.108376,670.4375,1.5273507,47.0
2021-05-30 04:00:00,0.0,69.18264,668.6825,5.1165614,35.0
2021-05-30 05:00:00,0.0,80.559906,668.85614,4.198285,48.0
2021-05-30 06:00:00,0.0,76.06185,669.3924,3.9763298,50.0
