date,precipitation,humidity,pressure,wind_speed,cloud_cover
2021-07-18 18:00:00,0.1,97.623764,903.1039,0.8049845,100.0
2021-07-18 19:00:00,0.0,98.80074,902.47784,0.8049845,100.0
2021-07-18 20:00:00,0.0,96.455574,902.0411,0.8049845,100.0
2021-07-18 21:00:00,0.0,95.87568,901.14215,0.35999998,100.0
2021-07-18 22:00:00,0.0,95.29882,900.4231,1.484318,100.0
2021-07-18 23:00:00,0.0,96.73948,900.41705,2.3051248,100.0
2021-07-19 00:00:00,0.0,94.982216,900.79596,3.0758414,100.0
2021-07-19 01:00:00,0.0,96.73345,902.1345,3.219938,100.0
2021-07-19 02:00:00,0.1,89.20857,903.2698,2.1897945,100.0
2021-07-19 03:00:00,0.1,91.38849,903.5237,1.484318,100.0
2021-07-19 04:00:00,0.8,87.62747,903.9049,1.08,100.0
2021-07-19 05:00:00,1.0,86.693,903.77747,2.2768397,100.0
2021-07-19 06:00:00,1.0,82.66878,903.5597,2.4149535,100.0
2021-07-19 07:00:00,0.6,80.22656,902.8714,3.219938,100.0
2021-07-19 08:00:00,1.1,90.11679,902.1694,1.0182338,100.0
2021-07-19 09:00:00,0.4,91.993484,901.38153,0.8049845,100.0
2021-07-19 10:00:00,0.1,89.32967,900.44885,0.8049845,100.0
2021-07-19 11:00:00,0.1,91.741844,899.88885,0.35999998,100.0
2021-07-19 12:00:00,0.0,97.93034,900.21277,1.0182338,100.0
2021-07-19 13:00:00,1.2,99.70123,900.2811,1.8,100.0
2021-07-19 14:00:00,0.6,98.21445,900.61896,2.3051248,100.0
2021-07-19 15:00:00,0.2,93.61425,901.3338,1.5273507,100.0
2021-07-19 16:00:00,0.1,93.88992,901.82526,0.35999998,100.0
2021-07-19 17:00:00,0.1,97.910324,901.775,3.2399998,99.0
2021-07-19 18:00:00,0.2,86.52068,901.93134,1.8,99.0
2021-07-19 19:00:00,0.3,88.35267,901.9094,1.484318,100.0
2021-07-19 20:00:00,0.9,95.84829,901.1231,4.0249224,100.0
2021-07-19 21:00:00,1.0,84.14613,900.66675,2.5455842,100.0
2021-07-19 22:00:00,1.0,85.94657,900.0635,1.835647,100.0
2021-07-19 23:00:00,0.8,97.894714,900.2848,2.8799999,100.0
2021-07-20 00:00:00,0.7,90.7294,899.7591,2.6208394,96.0
2021-07-20 01:00:00,0.7,98.49502,900.0959,3.8773184,100.0
2021-07-20 02:00:00,4.4,99.09529,901.2063,2.6208394,100.0
2021-07-20 03:00:00,3.7,99.09903,902.19214,1.484318,100.0
2021-07-20 04:00:00,4.0,99.39922,902.42,1.08,100.0
2021-07-20 05:00:00,6.2,98.802956,902.7378,1.5273507,100.0
2021-07-20 06:00:00,7.9,99.102715,902.5484,1.2979984,100.0
2021-07-20 07:00:00,7.0,99.40413,902.05304,2.8116899,100.0
2021-07-20 08:00:00,3.2,99.70189,901.2759,2.8116899,99.0
2021-07-20 09:00:00,0.5,95.61583,900.7101,1.484318,94.0
2021-07-20 10:00:00,0.0,90.62438,900.1224,3.7064266,94.0
2021-07-20 11:00:00,0.0,87.93961,899.76263,3.2399998,92.0
2021-07-20 12:00:00,0.0,98.51396,899.38214,1.0182338,87.0
2021-07-20 13:00:00,0.1,90.554054,899.96936,1.0182338,100.0
2021-07-20 14:00:00,0.4,88.66203,900.7203,1.8,97.0
2021-07-20 15:00:00,3.2,89.456535,901.3758,1.9386592,99.0
2021-07-20 16:00:00,1.3,90.530464,901.7455,1.835647,100.0
2021-07-20 17:00:00,0.8,97.31337,901.30286,2.968636,99.0
2021-07-20 18:00:00,0.2,96.14403,901.3512,2.0991426,98.0
2021-07-20 19:00:00,0.3,98.19913,900.969,4.0249224,92.0
2021-07-20 20:00:00,0.4,96.42539,900.0544,2.16,95.0
2021-07-20 21:00:00,0.8,97.89706,899.7042,2.4149535,100.0
2021-07-20 22:00:00,2.0,88.054665,899.9098,2.5455842,99.0
2021-07-20 23:00:00,1.7,88.31559,899.96765,2.0991426,99.0
2021-07-21 00:00:00,1.0,91.27964,899.5472,2.2768397,100.0
2021-07-21 01:00:00,0.6,96.128334,900.2756,0.8049845,100.0
2021-07-21 02:00:00,0.9,96.72982,900.8279,2.6208394,98.0
2021-07-21 03:00:00,0.2,95.00789,901.0203,1.08,84.0
2021-07-21 04:00:00,0.0,87.91422,901.6461,2.52,82.0
2021-07-21 05:00:00,0.0,81.14353,901.92,3.671294,88.0
2021-07-21 06:00:00,0.0,78.11597,901.79553,4.3349743,100.0
2021-07-21 07:00:00,0.3,84.86214,901.1798,2.7416782,100.0
2021-07-21 08:00:00,1.0,86.69762,900.5546,2.16,99.0
2021-07-21 09:00:00,0.7,86.72064,899.9135,3.7585104,98.0
2021-07-21 10:00:00,0.3,88.49918,899.33325,0.8049845,99.0
2021-07-21 11:00:00,0.2,92.28051,898.92645,1.1384199,100.0
2021-07-21 12:00:00,0.1,94.76898,898.63104,2.2768397,99.0
2021-07-21 13:00:00,0.0,97.05706,898.6259,0.5091169,97.0
2021-07-21 14:00:00,0.0,95.32793,898.8057,1.1384199,100.0
2021-07-21 15:00:00,0.0,94.166954,899.44006,1.835647,100.0
2021-07-21 16:00:00,0.0,92.46802,900.1115,3.2599385,100.0
2021-07-21 17:00:00,0.1,86.31494,901.1331,0.71999997,100.0
2021-07-21 18:00:00,0.4,91.06518,900.94653,1.9386592,98.0
2021-07-21 19:00:00,1.3,89.430336,900.9045,2.4149535,93.0
2021-07-21 20:00:00,1.3,98.1951,899.8839,2.16,99.0
2021-07-21 21:00:00,0.9,97.89628,899.59827,2.6208394,100.0
2021-07-21 22:00:00,0.5,98.19306,899.2068,2.6208394,100.0
2021-07-21 23:00:00,0.7,98.4911,899.35394,3.9763298,99.0
2021-07-22 00:00:00,0.7,92.98364,900.00323,2.5455842,90.0
2021-07-22 01:00:00,0.2,96.73586,900.54877,2.52,80.0
2021-07-22 02:00:00,0.1,93.310936,900.8307,1.835647,98.0
2021-07-22 03:00:00,0.0,89.504944,901.49286,1.609969,81.0
2021-07-22 04:00:00,0.0,88.73763,901.83124,1.484318,82.0
2021-07-22 05:00:00,0.0,82.41439,901.8342,2.3051248,86.0
2021-07-22 06:00:00,0.0,81.70346,901.64276,3.5455887,95.0
2021-07-22 07:00:00,0.0,84.41584,900.91895,2.3051248,93.0
2021-07-22 08:00:00,0.1,79.618065,900.2575,1.609969,93.0
2021-07-22 09:00:00,0.1,72.23777,899.6679,2.4149535,95.0
2021-07-22 10:00:00,0.1,70.30837,898.87305,2.8799999,95.0
2021-07-22 11:00:00,0.0,76.59308,898.6094,3.2599385,92.0
2021-07-22 12:00:00,0.0,88.753456,898.3867,2.2768397,81.0
2021-07-22 13:00:00,0.1,95.336426,898.975,1.9386592,84.0
2021-07-22 14:00:00,0.0,94.74992,899.6413,2.6208394,99.0
2021-07-22 15:00:00,0.0,92.51935,900.86334,0.71999997,91.0
2021-07-22 16:00:00,0.0,93.90321,901.7413,2.4149535,95.0
2021-07-22 17:00:00,0.0,95.59976,901.98926,1.2979984,90.0
2021-07-22 18:00:00,0.2,96.16947,902.08923,0.8049845,83.0
2021-07-22 19:00:00,0.4,95.860504,901.9706,0.8049845,84.0
2021-07-22 20:00:00,0.8,93.854324,901.839,1.484318,86.0
2021-07-22 21:00:00,0.8,92.43532,901.62726,1.08,100.0
2021-07-22 22:00:00,0.2,97.89313,901.06085,1.484318,86.0
2021-07-22 23:00:00,0.1,97.00327,900.6278,1.484318,83.0
2021-07-23 00:00:00,0.0,94.089874,900.83997,1.08,91.0
2021-07-23 01:00:00,0.0,94.69212,901.4088,1.9386592,85.0
2021-07-23 02:00:00,0.0,93.310936,902.269,0.71999997,72.0
2021-07-23 03:00:00,0.0,85.58312,903.0904,0.8049845,88.0
2021-07-23 04:00:00,0.0,78.82699,903.1454,2.8116899,36.0
2021-07-23 05:00:00,0.0,71.99373,903.31274,4.6102495,24.0
2021-07-23 06:00:00,0.2,67.31817,903.23175,3.8773184,35.0
2021-07-23 07:00:00,0.3,63.895554,902.65216,3.2399998,53.0
2021-07-23 08:00:00,0.1,62.47163,901.81445,4.3498964,58.0
2021-07-23 09:00:00,0.0,63.38118,900.5822,5.315336,93.0
2021-07-23 10:00:00,0.0,67.367584,899.70624,2.1897945,93.0
2021-07-23 11:00:00,0.1,69.593124,899.5392,3.396233,91.0
2021-07-23 12:00:00,0.1,77.594246,899.575,1.0182338,78.0
2021-07-23 13:00:00,0.0,83.5191,899.61194,2.4149535,65.0
2021-07-23 14:00:00,0.0,86.95357,900.44885,1.8,86.0
2021-07-23 15:00:00,0.1,88.749504,901.609,2.9024127,79.0
2021-07-23 16:00:00,0.0,88.45471,902.21747,2.6208394,90.0
2021-07-23 17:00:00,0.0,80.41025,903.17957,1.484318,79.0
2021-07-23 18:00:00,0.0,88.67801,902.5822,2.8799999,68.0
2021-07-23 19:00:00,0.0,88.899796,902.301,1.8,78.0
2021-07-23 20:00:00,0.2,88.84461,901.98676,1.9386592,86.0
2021-07-23 21:00:00,0.9,87.49648,901.89685,1.484318,100.0
2021-07-23 22:00:00,0.7,97.025406,901.48926,2.7416782,100.0
2021-07-23 23:00:00,1.7,81.66703,901.9952,1.5273507,81.0
2021-07-24 00:00:00,0.8,86.73809,902.3107,1.1384199,100.0
2021-07-24 01:00:00,0.1,91.63178,902.62854,1.08,35.0
2021-07-24 02:00:00,0.1,89.78262,903.41296,1.609969,39.0
2021-07-24 03:00:00,0.1,85.11835,903.7886,3.6,47.0
2021-07-24 04:00:00,0.8,83.435005,903.6968,4.072935,58.0
2021-07-24 05:00:00,0.2,75.46263,903.6817,4.8433046,43.0
2021-07-24 06:00:00,0.2,71.012566,903.30347,5.495161,35.0
2021-07-24 07:00:00,0.4,67.06094,902.83234,4.0249224,61.0
2021-07-24 08:00:00,0.4,67.15008,901.97943,3.0547013,86.0
2021-07-24 09:00:00,2.7,88.311714,901.52167,2.0991426,100.0
2021-07-24 10:00:00,1.9,94.52931,901.40704,3.219938,97.0
2021-07-24 11:00:00,0.3,90.165535,900.9503,1.8,78.0
2021-07-24 12:00:00,0.4,94.25498,901.00446,2.0364676,59.0
2021-07-24 13:00:00,0.0,96.227875,901.2271,1.484318,54.0
2021-07-24 14:00:00,0.0,96.511024,901.64545,2.0991426,60.0
2021-07-24 15:00:00,0.2,93.68987,902.2167,0.35999998,52.0
2021-07-24 16:00:00,0.1,94.5194,903.12714,1.0182338,50.0
2021-07-24 17:00:00,0.1,93.92303,903.41296,2.1897945,65.0
2021-07-24 18:00:00,0.2,90.627716,903.3761,0.71999997,87.0
2021-07-24 19:00:00,0.1,96.16524,902.5804,2.5455842,77.0
2021-07-24 20:00:00,0.1,97.61405,902.20825,2.1897945,73.0
2021-07-24 21:00:00,0.1,97.316376,901.7107,1.8,62.0
2021-07-24 22:00:00,0.2,87.575325,901.9152,1.08,70.0
2021-07-24 23:00:00,0.3,86.78437,902.29095,1.0182338,61.0
2021-07-25 00:00:00,0.3,91.06518,902.5645,1.1384199,80.0
2021-07-25 01:00:00,0.1,94.449356,902.7505,1.4399999,100.0
2021-07-25 02:00:00,0.8,91.65277,902.9203,2.0991426,100.0
2021-07-25 03:00:00,1.8,93.632706,903.0797,3.319036,92.0
2021-07-25 04:00:00,0.5,98.24261,903.4602,4.1046314,100.0
2021-07-25 05:00:00,0.6,94.57058,903.2669,3.563818,98.0
2021-07-25 06:00:00,0.8,84.37143,903.0582,4.3349743,95.0
2021-07-25 07:00:00,0.3,81.64326,902.3812,3.8268526,78.0
2021-07-25 08:00:00,0.1,74.12378,901.4305,4.39436,77.0
2021-07-25 09:00:00,0.1,69.896126,900.86395,3.319036,98.0
2021-07-25 10:00:00,0.0,69.26896,900.2334,3.671294,100.0
2021-07-25 11:00:00,0.0,76.46951,899.997,3.6,100.0
2021-07-25 12:00:00,0.1,89.702644,900.2731,3.319036,100.0
2021-07-25 13:00:00,0.3,90.451164,900.6688,2.9024127,100.0
2021-07-25 14:00:00,0.7,89.07823,901.3216,2.5455842,100.0
2021-07-25 15:00:00,0.3,97.07754,901.8047,2.1897945,100.0
2021-07-25 16:00:00,1.2,98.233536,902.4291,2.6208394,100.0
2021-07-25 17:00:00,3.4,99.11134,902.8735,1.9386592,100.0
2021-07-25 18:00:00,5.9,99.40612,902.7359,1.609969,100.0
2021-07-25 19:00:00,7.9,99.10969,902.2546,1.9386592,100.0
2021-07-25 20:00:00,13.9,99.7018,901.7093,1.2979984,100.0
2021-07-25 21:00:00,15.9,99.40302,901.4337,1.609969,100.0
2021-07-25 22:00:00,10.1,99.70068,901.1004,1.609969,100.0
2021-07-25 23:00:00,4.2,98.806946,901.17413,1.835647,100.0
2021-07-26 00:00:00,3.1,96.752686,901.6717,0.8049845,100.0
2021-07-26 01:00:00,3.1,99.70058,901.8034,1.08,100.0
2021-07-26 02:00:00,3.2,99.701126,902.1529,0.8049845,100.0
2021-07-26 03:00:00,2.0,100.0,902.20105,1.9386592,100.0
2021-07-26 04:00:00,1.0,100.0,902.40234,1.0182338,98.0
2021-07-26 05:00:00,0.5,95.67134,902.25275,3.8939953,93.0
2021-07-26 06:00:00,0.5,95.13145,902.0225,5.154415,96.0
2021-07-26 07:00:00,2.9,78.47297,901.52124,5.991594,63.0
2021-07-26 08:00:00,0.8,80.10409,900.90314,5.0911684,91.0
2021-07-26 09:00:00,0.2,79.18241,900.081,4.6800003,84.0
2021-07-26 10:00:00,0.1,79.63156,899.4785,3.4152596,94.0
2021-07-26 11:00:00,0.3,81.98607,899.21716,3.5455887,88.0
2021-07-26 12:00:00,0.4,81.47033,898.8846,1.484318,91.0
2021-07-26 13:00:00,0.1,89.34843,898.9979,1.9386592,49.0
2021-07-26 14:00:00,0.1,91.99919,899.2546,3.096837,100.0
2021-07-26 15:00:00,1.0,89.03208,899.96295,1.9386592,100.0
2021-07-26 16:00:00,1.9,96.48924,900.2972,1.9386592,100.0
2021-07-26 17:00:00,2.2,92.54082,900.4505,1.4399999,100.0
2021-07-26 18:00:00,2.5,93.368706,900.2234,0.5091169,99.0
2021-07-26 19:00:00,1.4,93.92303,899.81586,0.8049845,100.0
2021-07-26 20:00:00,0.9,94.481514,899.3188,0.8049845,100.0
2021-07-26 21:00:00,0.7,98.219086,898.573,1.609969,97.0
2021-07-26 22:00:00,0.2,97.92037,898.2077,1.609969,100.0
2021-07-26 23:00:00,0.1,94.74608,898.0813,0.8049845,100.0
2021-07-27 00:00:00,0.4,95.58526,898.5196,1.4399999,100.0
2021-07-27 01:00:00,0.6,99.10238,898.57764,2.2768397,100.0
2021-07-27 02:00:00,1.4,99.10305,898.969,2.52,100.0
2021-07-27 03:00:00,1.4,97.92267,899.3344,2.2768397,100.0
2021-07-27 04:00:00,1.0,93.051834,899.6255,1.609969,98.0
2021-07-27 05:00:00,0.5,90.311554,899.8426,1.4399999,93.0
2021-07-27 06:00:00,0.3,94.78038,899.71545,1.4399999,86.0
2021-07-27 07:00:00,0.1,78.34524,899.26025,0.35999998,85.0
2021-07-27 08:00:00,0.0,71.7144,898.34265,0.8049845,92.0
2021-07-27 09:00:00,0.0,65.75604,897.45447,3.2399998,100.0
2021-07-27 10:00:00,0.0,68.12806,896.8218,5.0142193,74.0
2021-07-27 11:00:00,0.1,76.19443,896.39307,5.1919937,62.0
2021-07-27 12:00:00,0.1,81.45166,897.6679,2.4149535,56.0
2021-07-27 13:00:00,0.5,92.833885,898.027,2.1897945,100.0
2021-07-27 14:00:00,0.5,94.778465,898.6201,2.0991426,100.0
2021-07-27 15:00:00,0.8,94.48953,899.47205,1.1384199,100.0
2021-07-27 16:00:00,1.5,94.76517,899.9483,0.0,100.0
2021-07-27 17:00:00,1.3,94.473495,900.3343,0.8049845,95.0
2021-07-27 18:00:00,1.3,97.91959,900.34924,1.8,100.0
2021-07-27 19:00:00,2.4,96.16806,900.18536,0.8049845,100.0
2021-07-27 20:00:00,3.9,98.804276,899.55023,1.0182338,100.0
2021-07-27 21:00:00,3.8,99.39992,898.9629,1.609969,100.0
2021-07-27 22:00:00,4.8,100.0,898.71936,0.8049845,100.0
2021-07-27 23:00:00,3.8,100.0,898.9406,0.8049845,100.0
2021-07-28 00:00:00,4.0,97.90876,899.4061,1.4399999,100.0
2021-07-28 01:00:00,0.6,99.399,899.6181,0.8049845,100.0
2021-07-28 02:00:00,0.3,98.21445,900.2594,1.9386592,100.0
2021-07-28 03:00:00,0.1,92.21936,901.0061,1.2979984,100.0
2021-07-28 04:00:00,0.0,87.129944,901.3182,2.0991426,100.0
2021-07-28 05:00:00,0.0,85.57814,901.5456,2.4149535,100.0
2021-07-28 06:00:00,0.1,80.18695,901.51715,1.2979984,100.0
2021-07-28 07:00:00,0.1,77.161766,900.9543,2.5455842,100.0
2021-07-28 08:00:00,0.1,74.928154,900.465,3.4152596,100.0
2021-07-28 09:00:00,0.1,77.45487,899.9096,3.8939953,99.0
2021-07-28 10:00:00,0.1,78.87583,899.115,4.198285,98.0
2021-07-28 11:00:00,0.1,85.1694,898.9979,2.9024127,98.0
2021-07-28 12:00:00,0.2,96.48153,899.21313,0.8049845,99.0
2021-07-28 13:00:00,0.1,97.64039,899.1815,0.8049845,100.0
2021-07-28 14:00:00,0.1,98.51781,899.6732,1.0182338,99.0
2021-07-28 15:00:00,0.1,97.92957,900.0171,0.71999997,100.0
2021-07-28 16:00:00,0.1,98.51453,900.56665,1.1384199,99.0
2021-07-28 17:00:00,0.2,97.92422,901.2539,0.71999997,100.0
2021-07-28 18:00:00,0.2,97.32527,900.77655,1.835647,100.0
2021-07-28 19:00:00,0.1,94.44531,900.2015,0.8049845,98.0
2021-07-28 20:00:00,0.0,94.721146,899.7619,1.2979984,97.0
2021-07-28 21:00:00,0.0,98.79172,898.92084,1.609969,100.0
2021-07-28 22:00:00,0.0,92.16035,898.78314,1.835647,97.0
2021-07-28 23:00:00,0.0,91.595604,898.5715,0.71999997,92.0
2021-07-29 00:00:00,0.0,89.911026,898.99866,0.71999997,98.0
2021-07-29 01:00:00,0.0,95.2677,899.4158,0.8049845,94.0
2021-07-29 02:00:00,0.0,90.5406,900.3549,1.08,100.0
2021-07-29 03:00:00,0.1,85.59308,901.05347,2.5959969,95.0
2021-07-29 04:00:00,0.1,80.686356,901.18884,3.319036,95.0
2021-07-29 05:00:00,0.1,80.01797,901.24,3.8939953,95.0
2021-07-29 06:00:00,0.2,76.831696,901.5057,3.8773184,96.0
2021-07-29 07:00:00,0.2,72.03767,900.86926,2.9024127,96.0
2021-07-29 08:00:00,0.3,72.31617,900.52716,6.162207,94.0
2021-07-29 09:00:00,10.2,91.20436,900.3861,2.968636,100.0
2021-07-29 10:00:00,1.0,97.657684,900.0373,4.379589,100.0
2021-07-29 11:00:00,0.7,99.112656,899.87915,3.096837,100.0
2021-07-29 12:00:00,0.6,96.765785,899.4193,0.35999998,99.0
2021-07-29 13:00:00,0.5,99.40479,899.49347,1.08,99.0
2021-07-29 14:00:00,0.3,97.346924,900.4983,1.609969,99.0
2021-07-29 15:00:00,0.2,95.898285,901.022,1.8,100.0
2021-07-29 16:00:00,0.3,94.18597,901.65137,1.484318,100.0
2021-07-29 17:00:00,0.3,97.90956,901.57916,2.5455842,99.0
2021-07-29 18:00:00,0.3,97.607834,901.3766,1.835647,99.0
2021-07-29 19:00:00,0.2,96.42673,900.8791,1.484318,98.0
2021-07-29 20:00:00,0.1,88.625946,901.29596,1.08,99.0
2021-07-29 21:00:00,0.0,96.41347,900.4481,2.5455842,98.0
2021-07-29 22:00:00,0.0,96.40018,900.37616,2.16,95.0
2021-07-29 23:00:00,0.1,95.52146,900.6781,1.1384199,96.0
2021-07-30 00:00:00,0.1,95.265945,901.28674,1.484318,98.0
2021-07-30 01:00:00,0.4,97.89942,901.4597,1.1384199,100.0
2021-07-30 02:00:00,0.4,99.69832,902.2913,0.5091169,100.0
2021-07-30 03:00:00,0.3,99.39922,902.8693,1.1384199,100.0
2021-07-30 04:00:00,0.3,99.400116,903.1134,1.0182338,100.0
2021-07-30 05:00:00,0.1,93.900986,903.4337,2.4149535,99.0
2021-07-30 06:00:00,0.0,90.61773,903.6882,2.0991426,90.0
2021-07-30 07:00:00,0.0,82.70976,903.12976,2.0991426,50.0
2021-07-30 08:00:00,0.0,68.53162,902.30023,2.9024127,49.0
2021-07-30 09:00:00,0.0,59.08828,901.648,5.1544156,56.0
2021-07-30 10:00:00,0.1,67.4038,901.51514,3.7064266,72.0
2021-07-30 11:00:00,0.1,77.65973,900.927,0.0,100.0
2021-07-30 12:00:00,0.1,76.898224,900.98175,2.3051248,75.0
2021-07-30 13:00:00,0.2,90.352715,901.65137,0.8049845,68.0
2021-07-30 14:00:00,0.2,88.985664,901.75226,1.484318,55.0
2021-07-30 15:00:00,0.1,88.70191,902.49786,1.1384199,50.0
2021-07-30 16:00:00,0.0,88.41812,903.1538,0.71999997,52.0
2021-07-30 17:00:00,0.0,93.82289,903.2313,2.6208394,54.0
2021-07-30 18:00:00,0.0,87.56223,903.57544,1.0182338,71.0
2021-07-30 19:00:00,0.1,90.48979,903.4409,1.8,64.0
2021-07-30 20:00:00,0.3,95.5625,902.9688,0.8049845,100.0
2021-07-30 21:00:00,0.8,99.39426,902.60425,2.0991426,100.0
2021-07-30 22:00:00,1.2,98.792175,902.0816,2.2768397,100.0
2021-07-30 23:00:00,0.5,97.001045,901.943,1.2979984,100.0
2021-07-31 00:00:00,0.5,91.56833,902.0217,1.0182338,98.0
2021-07-31 01:00:00,0.9,99.697754,902.5702,0.8049845,100.0
2021-07-31 02:00:00,0.8,98.20446,903.16437,2.0364676,99.0
2021-07-31 03:00:00,0.5,92.18854,903.61743,3.6,78.0
2021-07-31 04:00:00,0.2,84.29262,903.884,4.829907,60.0
2021-07-31 05:00:00,0.1,76.70319,903.7597,6.12,55.0
2021-07-31 06:00:00,0.0,72.545204,903.6661,5.991594,50.0
2021-07-31 07:00:00,0.0,67.054886,902.9586,4.072935,52.0
2021-07-31 08:00:00,0.0,66.5072,901.9708,3.319036,65.0
2021-07-31 09:00:00,0.1,67.37744,901.1626,3.096837,86.0
2021-07-31 10:00:00,0.7,69.51814,900.7666,5.3999996,93.0
2021-07-31 11:00:00,2.2,88.33211,900.4301,2.9024127,94.0
2021-07-31 12:00:00,1.9,82.639435,900.7818,2.5959969,92.0
2021-07-31 13:00:00,0.0,92.00206,900.9794,0.71999997,73.0
2021-07-31 14:00:00,0.2,90.62103,901.6355,1.609969,79.0
2021-07-31 15:00:00,0.9,84.79433,902.6833,1.8,85.0
2021-07-31 16:00:00,1.1,92.75871,902.96204,2.6208394,88.0
2021-07-31 17:00:00,0.2,82.7489,903.2811,1.1384199,78.0
2021-07-31 18:00:00,0.0,84.244,902.9316,0.0,75.0
2021-07-31 19:00:00,0.0,85.50812,902.40234,2.5959969,64.0
2021-07-31 20:00:00,0.1,84.73133,901.95276,1.835647,72.0
2021-07-31 21:00:00,0.1,84.715515,901.2759,1.5273507,69.0
2021-07-31 22:00:00,0.1,85.99053,900.83636,1.0182338,64.0
2021-07-31 23:00:00,0.0,88.07569,900.70886,0.71999997,51.0
2021-08-01 00:00:00,0.0,88.046234,900.5968,0.35999998,48.0
2021-08-01 01:00:00,0.0,93.55607,901.0238,2.0364676,100.0
2021-08-01 02:00:00,0.0,92.202576,901.71954,2.16,100.0
2021-08-01 03:00:00,0.1,88.709854,902.07996,1.8,97.0
2021-08-01 04:00:00,0.0,81.14353,902.00995,1.484318,57.0
2021-08-01 05:00:00,0.0,73.17371,901.6232,3.2599385,46.0
2021-08-01 06:00:00,0.0,69.298706,901.20123,3.671294,19.0
2021-08-01 07:00:00,0.0,65.01501,900.77386,3.319036,19.0
2021-08-01 08:00:00,0.0,63.530613,900.07043,3.096837,53.0
2021-08-01 09:00:00,0.2,67.268654,899.19196,2.6208394,75.0
2021-08-01 10:00:00,0.9,86.00253,899.2913,1.0182338,80.0
2021-08-01 11:00:00,0.2,82.23249,899.3071,3.0758414,57.0
2021-08-01 12:00:00,0.1,80.10076,899.6031,2.0991426,74.0
2021-08-01 13:00:00,0.2,98.81358,899.8847,1.08,83.0
2021-08-01 14:00:00,0.0,94.477516,900.72595,2.9024127,89.0
2021-08-01 15:00:00,0.0,94.173294,901.2859,2.4149535,91.0
2021-08-01 16:00:00,0.0,95.56902,901.2358,2.6208394,89.0
2021-08-01 17:00:00,0.0,94.1286,901.3096,2.52,82.0
2021-08-01 18:00:00,0.0,94.102806,901.0266,2.52,73.0
2021-08-01 19:00:00,0.0,92.9658,900.8791,1.835647,53.0
2021-08-01 20:00:00,0.0,91.836586,900.69946,2.1897945,56.0
2021-08-01 21:00:00,0.6,96.41082,900.5057,1.9386592,71.0
2021-08-01 22:00:00,0.3,96.41877,900.15344,3.4152596,96.0
2021-08-01 23:00:00,0.1,84.88537,900.5551,0.71999997,45.0
2021-08-02 00:00:00,0.0,89.60677,900.21796,2.52,75.0
2021-08-02 01:00:00,0.0,87.500885,901.1041,0.71999997,44.0
2021-08-02 02:00:00,0.0,92.21936,902.0851,0.8049845,66.0
2021-08-02 03:00:00,0.0,86.61887,902.44495,2.0364676,70.0
2021-08-02 04:00:00,0.0,83.37297,902.7138,3.396233,64.0
2021-08-02 05:00:00,0.0,80.03789,903.08685,4.6102495,21.0
2021-08-02 06:00:00,0.0,73.1313,902.85016,5.495161,27.0
2021-08-02 07:00:00,0.1,72.14267,902.2254,2.5959969,53.0
2021-08-02 08:00:00,2.8,74.77556,901.7598,4.6800003,95.0
2021-08-02 09:00:00,9.7,88.55547,901.8029,1.484318,97.0
2021-08-02 10:00:00,0.2,82.95837,901.50995,2.0364676,93.0
2021-08-02 11:00:00,0.4,86.45657,901.24725,1.1384199,99.0
2021-08-02 12:00:00,0.3,91.73003,900.9052,0.5091169,99.0
2021-08-02 13:00:00,0.0,95.633385,901.4242,1.5273507,99.0
2021-08-02 14:00:00,0.0,96.752686,901.8515,2.5455842,98.0
2021-08-02 15:00:00,0.0,95.300514,902.237,3.7585104,98.0
2021-08-02 16:00:00,0.0,94.4311,902.8759,1.835647,98.0
2021-08-02 17:00:00,0.0,93.84983,903.06525,4.452954,98.0
2021-08-02 18:00:00,0.0,88.90371,903.2159,1.4399999,97.0
2021-08-02 19:00:00,0.0,94.102806,902.8236,0.8049845,97.0
2021-08-02 20:00:00,0.0,89.112564,902.68964,0.35999998,91.0
2021-08-02 21:00:00,0.0,90.452255,902.5448,1.4399999,77.0
2021-08-02 22:00:00,0.0,90.997604,902.31683,2.0991426,30.0
2021-08-02 23:00:00,0.0,90.16534,902.58636,1.9386592,33.0
2021-08-03 00:00:00,0.0,84.03635,902.7729,1.08,31.0
2021-08-03 01:00:00,0.0,87.48329,903.0171,0.8049845,74.0
2021-08-03 02:00:00,0.0,89.71719,903.3057,0.0,67.0
2021-08-03 03:00:00,0.0,83.794266,903.9158,1.835647,73.0
2021-08-03 04:00:00,0.0,80.403694,904.42316,2.6208394,57.0
2021-08-03 05:00:00,0.0,70.42969,904.5698,3.0758414,53.0
2021-08-03 06:00:00,0.1,67.08478,904.3559,4.8965297,54.0
2021-08-03 07:00:00,0.1,69.896126,903.83655,4.379589,97.0
2021-08-03 08:00:00,6.3,83.746765,903.23956,3.0758414,95.0
2021-08-03 09:00:00,2.4,88.29947,902.4641,2.2768397,99.0
2021-08-03 10:00:00,0.0,77.30293,902.2414,2.3051248,100.0
2021-08-03 11:00:00,0.0,77.25849,901.69763,1.08,98.0
2021-08-03 12:00:00,0.0,78.638664,901.635,3.2599385,95.0
2021-08-03 13:00:00,0.0,89.62275,901.81866,1.2979984,83.0
2021-08-03 14:00:00,0.0,86.944496,902.93634,1.8,98.0
2021-08-03 15:00:00,0.1,90.34589,903.958,0.8049845,97.0
2021-08-03 16:00:00,0.2,91.688545,904.5503,1.5273507,97.0
